275	275	275	275	275	275	275	275	275	275	275	275	275	275	275	275	275	275	275	275	275	275	0	0	0	0	0	0	0	
108	108	108	108	108	108	108	108	108	108	108	108	108	108	108	108	108	108	108	108	108	108	0	0	0	0	0	0	0	
724	724	724	724	724	724	724	724	724	724	724	724	724	724	724	724	724	724	724	724	724	724	0	0	0	0	0	0	0	
12	12	12	12	12	12	12	12	12	12	12	12	12	12	12	12	12	12	12	12	12	12	0	0	0	0	0	0	0	
143	143	143	143	143	143	143	143	143	143	143	143	143	143	143	143	143	143	143	143	143	143	0	0	0	0	0	0	0	
149	149	149	149	149	149	149	149	149	149	149	149	149	149	149	149	149	149	149	149	149	149	0	0	0	0	0	0	0	
432	432	432	432	432	432	432	432	432	432	432	432	432	432	432	432	432	432	432	432	432	432	0	0	0	0	0	0	0	
712	712	712	712	712	712	712	712	712	712	712	712	712	712	712	712	712	712	712	712	712	712	0	0	0	0	0	0	0	
-96	-96	-96	-96	-96	-96	-96	-96	-96	-96	-96	-96	-96	-96	-96	-96	-96	-96	-96	-96	-96	-96	0	0	0	0	0	0	0	
158	158	158	158	158	158	158	158	158	158	158	158	158	158	158	158	158	158	158	158	158	158	0	0	0	0	0	0	0	
285	285	285	285	285	285	285	285	285	285	285	285	285	285	285	285	285	285	285	285	285	285	0	0	0	0	0	0	0	
481	481	481	481	481	481	481	481	481	481	481	481	481	481	481	481	481	481	481	481	481	481	0	0	0	0	0	0	0	
754	754	754	754	754	754	754	754	754	754	754	754	754	754	754	754	754	754	754	754	754	754	0	0	0	0	0	0	0	
140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	0	0	0	0	0	0	0	
12	12	12	12	12	12	12	12	12	12	12	12	12	12	12	12	12	12	12	12	12	12	0	0	0	0	0	0	0	
781	781	781	781	781	781	781	781	781	781	781	781	781	781	781	781	781	781	781	781	781	781	0	0	0	0	0	0	0	
691	691	691	691	691	691	691	691	691	691	691	691	691	691	691	691	691	691	691	691	691	691	0	0	0	0	0	0	0	
263	263	263	263	263	263	263	263	263	263	263	263	263	263	263	263	263	263	263	263	263	263	0	0	0	0	0	0	0	
442	442	442	442	442	442	442	442	442	442	442	442	442	442	442	442	442	442	442	442	442	442	0	0	0	0	0	0	0	
218	218	218	218	218	218	218	218	218	218	218	218	218	218	218	218	218	218	218	218	218	218	0	0	0	0	0	0	0	
781	781	781	781	781	781	781	781	781	781	781	781	781	781	781	781	781	781	781	781	781	781	0	0	0	0	0	0	0	
821	821	821	821	821	821	821	821	821	821	821	821	821	821	821	821	821	821	821	821	821	821	0	0	0	0	0	0	0	
30	30	30	30	30	30	30	30	30	30	30	30	30	30	30	30	30	30	30	30	30	30	0	0	0	0	0	0	0	
407	407	407	407	407	407	407	407	407	407	407	407	407	407	407	407	407	407	407	407	407	407	0	0	0	0	0	0	0	
127	127	127	127	127	127	127	127	127	127	127	127	127	127	127	127	127	127	127	127	127	127	0	0	0	0	0	0	0	
637	637	637	637	637	637	637	637	637	637	637	637	637	637	637	637	637	637	637	637	637	637	0	0	0	0	0	0	0	
161	161	161	161	161	161	161	161	161	161	161	161	161	161	161	161	161	161	161	161	161	161	0	0	0	0	0	0	0	
248	248	248	248	248	248	248	248	248	248	248	248	248	248	248	248	248	248	248	248	248	248	0	0	0	0	0	0	0	
374	374	374	374	374	374	374	374	374	374	374	374	374	374	374	374	374	374	374	374	374	374	0	0	0	0	0	0	0	
697	697	697	697	697	697	697	697	697	697	697	697	697	697	697	697	697	697	697	697	697	697	0	0	0	0	0	0	0	
131	131	131	131	131	131	131	131	131	131	131	131	131	131	131	131	131	131	131	131	131	131	0	0	0	0	0	0	0	
574	574	574	574	574	574	574	574	574	574	574	574	574	574	574	574	574	574	574	574	574	574	0	0	0	0	0	0	0	
723	723	723	723	723	723	723	723	723	723	723	723	723	723	723	723	723	723	723	723	723	723	0	0	0	0	0	0	0	
539	539	539	539	539	539	539	539	539	539	539	539	539	539	539	539	539	539	539	539	539	539	0	0	0	0	0	0	0	
209	209	209	209	209	209	209	209	209	209	209	209	209	209	209	209	209	209	209	209	209	209	0	0	0	0	0	0	0	
724	724	724	724	724	724	724	724	724	724	724	724	724	724	724	724	724	724	724	724	724	724	0	0	0	0	0	0	0	
131	131	131	131	131	131	131	131	131	131	131	131	131	131	131	131	131	131	131	131	131	131	0	0	0	0	0	0	0	
213	213	213	213	213	213	213	213	213	213	213	213	213	213	213	213	213	213	213	213	213	213	0	0	0	0	0	0	0	
356	356	356	356	356	356	356	356	356	356	356	356	356	356	356	356	356	356	356	356	356	356	0	0	0	0	0	0	0	
480	480	480	480	480	480	480	480	480	480	480	480	480	480	480	480	480	480	480	480	480	480	0	0	0	0	0	0	0	
464	464	464	464	464	464	464	464	464	464	464	464	464	464	464	464	464	464	464	464	464	464	0	0	0	0	0	0	0	
774	774	774	774	774	774	774	774	774	774	774	774	774	774	774	774	774	774	774	774	774	774	0	0	0	0	0	0	0	
504	504	504	504	504	504	504	504	504	504	504	504	504	504	504	504	504	504	504	504	504	504	0	0	0	0	0	0	0	
794	794	794	794	794	794	794	794	794	794	794	794	794	794	794	794	794	794	794	794	794	794	0	0	0	0	0	0	0	
649	649	649	649	649	649	649	649	649	649	649	649	649	649	649	649	649	649	649	649	649	649	0	0	0	0	0	0	0	
608	608	608	608	608	608	608	608	608	608	608	608	608	608	608	608	608	608	608	608	608	608	0	0	0	0	0	0	0	
327	327	327	327	327	327	327	327	327	327	327	327	327	327	327	327	327	327	327	327	327	327	0	0	0	0	0	0	0	
774	774	774	774	774	774	774	774	774	774	774	774	774	774	774	774	774	774	774	774	774	774	0	0	0	0	0	0	0	
551	551	551	551	551	551	551	551	551	551	551	551	551	551	551	551	551	551	551	551	551	551	0	0	0	0	0	0	0	
375	375	375	375	375	375	375	375	375	375	375	375	375	375	375	375	375	375	375	375	375	375	0	0	0	0	0	0	0	
521	521	521	521	521	521	521	521	521	521	521	521	521	521	521	521	521	521	521	521	521	521	0	0	0	0	0	0	0	
391	391	391	391	391	391	391	391	391	391	391	391	391	391	391	391	391	391	391	391	391	391	0	0	0	0	0	0	0	
548	548	548	548	548	548	548	548	548	548	548	548	548	548	548	548	548	548	548	548	548	548	0	0	0	0	0	0	0	
483	483	483	483	483	483	483	483	483	483	483	483	483	483	483	483	483	483	483	483	483	483	0	0	0	0	0	0	0	
438	438	438	438	438	438	438	438	438	438	438	438	438	438	438	438	438	438	438	438	438	438	0	0	0	0	0	0	0	
389	389	389	389	389	389	389	389	389	389	389	389	389	389	389	389	389	389	389	389	389	389	0	0	0	0	0	0	0	
15	15	15	15	15	15	15	15	15	15	15	15	15	15	15	15	15	15	15	15	15	15	0	0	0	0	0	0	0	
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	0	0	0	0	0	0	0	
824	824	824	824	824	824	824	824	824	824	824	824	824	824	824	824	824	824	824	824	824	824	0	0	0	0	0	0	0	
448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	0	0	0	0	0	0	0	
930	930	930	930	930	930	930	930	930	930	930	930	930	930	930	930	930	930	930	930	930	930	0	0	0	0	0	0	0	
128	128	128	128	128	128	128	128	128	128	128	128	128	128	128	128	128	128	128	128	128	128	0	0	0	0	0	0	0	
283	283	283	283	283	283	283	283	283	283	283	283	283	283	283	283	283	283	283	283	283	283	0	0	0	0	0	0	0	
153	153	153	153	153	153	153	153	153	153	153	153	153	153	153	153	153	153	153	153	153	153	0	0	0	0	0	0	0	
-24	-24	-24	-24	-24	-24	-24	-24	-24	-24	-24	-24	-24	-24	-24	-24	-24	-24	-24	-24	-24	-24	0	0	0	0	0	0	0	
659	659	659	659	659	659	659	659	659	659	659	659	659	659	659	659	659	659	659	659	659	659	0	0	0	0	0	0	0	
708	708	708	708	708	708	708	708	708	708	708	708	708	708	708	708	708	708	708	708	708	708	0	0	0	0	0	0	0	
167	167	167	167	167	167	167	167	167	167	167	167	167	167	167	167	167	167	167	167	167	167	0	0	0	0	0	0	0	
885	885	885	885	885	885	885	885	885	885	885	885	885	885	885	885	885	885	885	885	885	885	0	0	0	0	0	0	0	
244	244	244	244	244	244	244	244	244	244	244	244	244	244	244	244	244	244	244	244	244	244	0	0	0	0	0	0	0	
606	606	606	606	606	606	606	606	606	606	606	606	606	606	606	606	606	606	606	606	606	606	0	0	0	0	0	0	0	
436	436	436	436	436	436	436	436	436	436	436	436	436	436	436	436	436	436	436	436	436	436	0	0	0	0	0	0	0	
867	867	867	867	867	867	867	867	867	867	867	867	867	867	867	867	867	867	867	867	867	867	0	0	0	0	0	0	0	
924	924	924	924	924	924	924	924	924	924	924	924	924	924	924	924	924	924	924	924	924	924	0	0	0	0	0	0	0	
716	716	716	716	716	716	716	716	716	716	716	716	716	716	716	716	716	716	716	716	716	716	0	0	0	0	0	0	0	
-29	-29	-29	-29	-29	-29	-29	-29	-29	-29	-29	-29	-29	-29	-29	-29	-29	-29	-29	-29	-29	-29	0	0	0	0	0	0	0	
283	283	283	283	283	283	283	283	283	283	283	283	283	283	283	283	283	283	283	283	283	283	0	0	0	0	0	0	0	
203	203	203	203	203	203	203	203	203	203	203	203	203	203	203	203	203	203	203	203	203	203	0	0	0	0	0	0	0	
726	726	726	726	726	726	726	726	726	726	726	726	726	726	726	726	726	726	726	726	726	726	0	0	0	0	0	0	0	
489	489	489	489	489	489	489	489	489	489	489	489	489	489	489	489	489	489	489	489	489	489	0	0	0	0	0	0	0	
280	280	280	280	280	280	280	280	280	280	280	280	280	280	280	280	280	280	280	280	280	280	0	0	0	0	0	0	0	
360	360	360	360	360	360	360	360	360	360	360	360	360	360	360	360	360	360	360	360	360	360	0	0	0	0	0	0	0	
671	671	671	671	671	671	671	671	671	671	671	671	671	671	671	671	671	671	671	671	671	671	0	0	0	0	0	0	0	
-24	-24	-24	-24	-24	-24	-24	-24	-24	-24	-24	-24	-24	-24	-24	-24	-24	-24	-24	-24	-24	-24	0	0	0	0	0	0	0	
153	153	153	153	153	153	153	153	153	153	153	153	153	153	153	153	153	153	153	153	153	153	0	0	0	0	0	0	0	
718	718	718	718	718	718	718	718	718	718	718	718	718	718	718	718	718	718	718	718	718	718	0	0	0	0	0	0	0	
7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	0	0	0	0	0	0	0	
222	222	222	222	222	222	222	222	222	222	222	222	222	222	222	222	222	222	222	222	222	222	0	0	0	0	0	0	0	
84	84	84	84	84	84	84	84	84	84	84	84	84	84	84	84	84	84	84	84	84	84	0	0	0	0	0	0	0	
804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	0	0	0	0	0	0	0	
696	696	696	696	696	696	696	696	696	696	696	696	696	696	696	696	696	696	696	696	696	696	0	0	0	0	0	0	0	
864	864	864	864	864	864	864	864	864	864	864	864	864	864	864	864	864	864	864	864	864	864	0	0	0	0	0	0	0	
379	379	379	379	379	379	379	379	379	379	379	379	379	379	379	379	379	379	379	379	379	379	0	0	0	0	0	0	0	
899	899	899	899	899	899	899	899	899	899	899	899	899	899	899	899	899	899	899	899	899	899	0	0	0	0	0	0	0	
543	543	543	543	543	543	543	543	543	543	543	543	543	543	543	543	543	543	543	543	543	543	0	0	0	0	0	0	0	
330	330	330	330	330	330	330	330	330	330	330	330	330	330	330	330	330	330	330	330	330	330	0	0	0	0	0	0	0	
486	486	486	486	486	486	486	486	486	486	486	486	486	486	486	486	486	486	486	486	486	486	0	0	0	0	0	0	0	
349	349	349	349	349	349	349	349	349	349	349	349	349	349	349	349	349	349	349	349	349	349	0	0	0	0	0	0	0	
818	818	818	818	818	818	818	818	818	818	818	818	818	818	818	818	818	818	818	818	818	818	0	0	0	0	0	0	0	
-10	-10	-10	-10	-10	-10	-10	-10	-10	-10	-10	-10	-10	-10	-10	-10	-10	-10	-10	-10	-10	-10	0	0	0	0	0	0	0	
901	901	901	901	901	901	901	901	901	901	901	901	901	901	901	901	901	901	901	901	901	901	0	0	0	0	0	0	0	
164	164	164	164	164	164	164	164	164	164	164	164	164	164	164	164	164	164	164	164	164	164	0	0	0	0	0	0	0	
895	895	895	895	895	895	895	895	895	895	895	895	895	895	895	895	895	895	895	895	895	895	0	0	0	0	0	0	0	
314	314	314	314	314	314	314	314	314	314	314	314	314	314	314	314	314	314	314	314	314	314	0	0	0	0	0	0	0	
777	777	777	777	777	777	777	777	777	777	777	777	777	777	777	777	777	777	777	777	777	777	0	0	0	0	0	0	0	
95	95	95	95	95	95	95	95	95	95	95	95	95	95	95	95	95	95	95	95	95	95	0	0	0	0	0	0	0	
536	536	536	536	536	536	536	536	536	536	536	536	536	536	536	536	536	536	536	536	536	536	0	0	0	0	0	0	0	
638	638	638	638	638	638	638	638	638	638	638	638	638	638	638	638	638	638	638	638	638	638	0	0	0	0	0	0	0	
782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	0	0	0	0	0	0	0	
484	484	484	484	484	484	484	484	484	484	484	484	484	484	484	484	484	484	484	484	484	484	0	0	0	0	0	0	0	
124	124	124	124	124	124	124	124	124	124	124	124	124	124	124	124	124	124	124	124	124	124	0	0	0	0	0	0	0	
831	831	831	831	831	831	831	831	831	831	831	831	831	831	831	831	831	831	831	831	831	831	0	0	0	0	0	0	0	
550	550	550	550	550	550	550	550	550	550	550	550	550	550	550	550	550	550	550	550	550	550	0	0	0	0	0	0	0	
358	358	358	358	358	358	358	358	358	358	358	358	358	358	358	358	358	358	358	358	358	358	0	0	0	0	0	0	0	
191	191	191	191	191	191	191	191	191	191	191	191	191	191	191	191	191	191	191	191	191	191	0	0	0	0	0	0	0	
596	596	596	596	596	596	596	596	596	596	596	596	596	596	596	596	596	596	596	596	596	596	0	0	0	0	0	0	0	
484	484	484	484	484	484	484	484	484	484	484	484	484	484	484	484	484	484	484	484	484	484	0	0	0	0	0	0	0	
336	336	336	336	336	336	336	336	336	336	336	336	336	336	336	336	336	336	336	336	336	336	0	0	0	0	0	0	0	
29	29	29	29	29	29	29	29	29	29	29	29	29	29	29	29	29	29	29	29	29	29	0	0	0	0	0	0	0	
287	287	287	287	287	287	287	287	287	287	287	287	287	287	287	287	287	287	287	287	287	287	0	0	0	0	0	0	0	
686	686	686	686	686	686	686	686	686	686	686	686	686	686	686	686	686	686	686	686	686	686	0	0	0	0	0	0	0	
521	521	521	521	521	521	521	521	521	521	521	521	521	521	521	521	521	521	521	521	521	521	0	0	0	0	0	0	0	
119	119	119	119	119	119	119	119	119	119	119	119	119	119	119	119	119	119	119	119	119	119	0	0	0	0	0	0	0	
117	117	117	117	117	117	117	117	117	117	117	117	117	117	117	117	117	117	117	117	117	117	0	0	0	0	0	0	0	
586	586	586	586	586	586	586	586	586	586	586	586	586	586	586	586	586	586	586	586	586	586	0	0	0	0	0	0	0	
782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	0	0	0	0	0	0	0	
98	98	98	98	98	98	98	98	98	98	98	98	98	98	98	98	98	98	98	98	98	98	0	0	0	0	0	0	0	
1010	1010	1010	1010	1010	1010	1010	1010	1010	1010	1010	1010	1010	1010	1010	1010	1010	1010	1010	1010	1010	1010	0	0	0	0	0	0	0	
425	425	425	425	425	425	425	425	425	425	425	425	425	425	425	425	425	425	425	425	425	425	0	0	0	0	0	0	0	
431	431	431	431	431	431	431	431	431	431	431	431	431	431	431	431	431	431	431	431	431	431	0	0	0	0	0	0	0	
531	531	531	531	531	531	531	531	531	531	531	531	531	531	531	531	531	531	531	531	531	531	0	0	0	0	0	0	0	
982	982	982	982	982	982	982	982	982	982	982	982	982	982	982	982	982	982	982	982	982	982	0	0	0	0	0	0	0	
435	435	435	435	435	435	435	435	435	435	435	435	435	435	435	435	435	435	435	435	435	435	0	0	0	0	0	0	0	
788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	0	0	0	0	0	0	0	
640	640	640	640	640	640	640	640	640	640	640	640	640	640	640	640	640	640	640	640	640	640	0	0	0	0	0	0	0	
171	171	171	171	171	171	171	171	171	171	171	171	171	171	171	171	171	171	171	171	171	171	0	0	0	0	0	0	0	
520	520	520	520	520	520	520	520	520	520	520	520	520	520	520	520	520	520	520	520	520	520	0	0	0	0	0	0	0	
413	413	413	413	413	413	413	413	413	413	413	413	413	413	413	413	413	413	413	413	413	413	0	0	0	0	0	0	0	
257	257	257	257	257	257	257	257	257	257	257	257	257	257	257	257	257	257	257	257	257	257	0	0	0	0	0	0	0	
118	118	118	118	118	118	118	118	118	118	118	118	118	118	118	118	118	118	118	118	118	118	0	0	0	0	0	0	0	
243	243	243	243	243	243	243	243	243	243	243	243	243	243	243	243	243	243	243	243	243	243	0	0	0	0	0	0	0	
432	432	432	432	432	432	432	432	432	432	432	432	432	432	432	432	432	432	432	432	432	432	0	0	0	0	0	0	0	
503	503	503	503	503	503	503	503	503	503	503	503	503	503	503	503	503	503	503	503	503	503	0	0	0	0	0	0	0	
664	664	664	664	664	664	664	664	664	664	664	664	664	664	664	664	664	664	664	664	664	664	0	0	0	0	0	0	0	
746	746	746	746	746	746	746	746	746	746	746	746	746	746	746	746	746	746	746	746	746	746	0	0	0	0	0	0	0	
931	931	931	931	931	931	931	931	931	931	931	931	931	931	931	931	931	931	931	931	931	931	0	0	0	0	0	0	0	
383	383	383	383	383	383	383	383	383	383	383	383	383	383	383	383	383	383	383	383	383	383	0	0	0	0	0	0	0	
91	91	91	91	91	91	91	91	91	91	91	91	91	91	91	91	91	91	91	91	91	91	0	0	0	0	0	0	0	
779	779	779	779	779	779	779	779	779	779	779	779	779	779	779	779	779	779	779	779	779	779	0	0	0	0	0	0	0	
1019	1019	1019	1019	1019	1019	1019	1019	1019	1019	1019	1019	1019	1019	1019	1019	1019	1019	1019	1019	1019	1019	0	0	0	0	0	0	0	
919	919	919	919	919	919	919	919	919	919	919	919	919	919	919	919	919	919	919	919	919	919	0	0	0	0	0	0	0	
226	226	226	226	226	226	226	226	226	226	226	226	226	226	226	226	226	226	226	226	226	226	0	0	0	0	0	0	0	
395	395	395	395	395	395	395	395	395	395	395	395	395	395	395	395	395	395	395	395	395	395	0	0	0	0	0	0	0	
607	607	607	607	607	607	607	607	607	607	607	607	607	607	607	607	607	607	607	607	607	607	0	0	0	0	0	0	0	
382	382	382	382	382	382	382	382	382	382	382	382	382	382	382	382	382	382	382	382	382	382	0	0	0	0	0	0	0	
460	460	460	460	460	460	460	460	460	460	460	460	460	460	460	460	460	460	460	460	460	460	0	0	0	0	0	0	0	
125	125	125	125	125	125	125	125	125	125	125	125	125	125	125	125	125	125	125	125	125	125	0	0	0	0	0	0	0	
859	859	859	859	859	859	859	859	859	859	859	859	859	859	859	859	859	859	859	859	859	859	0	0	0	0	0	0	0	
811	811	811	811	811	811	811	811	811	811	811	811	811	811	811	811	811	811	811	811	811	811	0	0	0	0	0	0	0	
79	79	79	79	79	79	79	79	79	79	79	79	79	79	79	79	79	79	79	79	79	79	0	0	0	0	0	0	0	
82	82	82	82	82	82	82	82	82	82	82	82	82	82	82	82	82	82	82	82	82	82	0	0	0	0	0	0	0	
612	612	612	612	612	612	612	612	612	612	612	612	612	612	612	612	612	612	612	612	612	612	0	0	0	0	0	0	0	
299	299	299	299	299	299	299	299	299	299	299	299	299	299	299	299	299	299	299	299	299	299	0	0	0	0	0	0	0	
438	438	438	438	438	438	438	438	438	438	438	438	438	438	438	438	438	438	438	438	438	438	0	0	0	0	0	0	0	
1042	1042	1042	1042	1042	1042	1042	1042	1042	1042	1042	1042	1042	1042	1042	1042	1042	1042	1042	1042	1042	1042	0	0	0	0	0	0	0	
232	232	232	232	232	232	232	232	232	232	232	232	232	232	232	232	232	232	232	232	232	232	0	0	0	0	0	0	0	
487	487	487	487	487	487	487	487	487	487	487	487	487	487	487	487	487	487	487	487	487	487	0	0	0	0	0	0	0	
854	854	854	854	854	854	854	854	854	854	854	854	854	854	854	854	854	854	854	854	854	854	0	0	0	0	0	0	0	
811	811	811	811	811	811	811	811	811	811	811	811	811	811	811	811	811	811	811	811	811	811	0	0	0	0	0	0	0	
114	114	114	114	114	114	114	114	114	114	114	114	114	114	114	114	114	114	114	114	114	114	0	0	0	0	0	0	0	
171	171	171	171	171	171	171	171	171	171	171	171	171	171	171	171	171	171	171	171	171	171	0	0	0	0	0	0	0	
167	167	167	167	167	167	167	167	167	167	167	167	167	167	167	167	167	167	167	167	167	167	0	0	0	0	0	0	0	
176	176	176	176	176	176	176	176	176	176	176	176	176	176	176	176	176	176	176	176	176	176	0	0	0	0	0	0	0	
1009	1009	1009	1009	1009	1009	1009	1009	1009	1009	1009	1009	1009	1009	1009	1009	1009	1009	1009	1009	1009	1009	0	0	0	0	0	0	0	
143	143	143	143	143	143	143	143	143	143	143	143	143	143	143	143	143	143	143	143	143	143	0	0	0	0	0	0	0	
353	353	353	353	353	353	353	353	353	353	353	353	353	353	353	353	353	353	353	353	353	353	0	0	0	0	0	0	0	
117	117	117	117	117	117	117	117	117	117	117	117	117	117	117	117	117	117	117	117	117	117	0	0	0	0	0	0	0	
555	555	555	555	555	555	555	555	555	555	555	555	555	555	555	555	555	555	555	555	555	555	0	0	0	0	0	0	0	
471	471	471	471	471	471	471	471	471	471	471	471	471	471	471	471	471	471	471	471	471	471	0	0	0	0	0	0	0	
756	756	756	756	756	756	756	756	756	756	756	756	756	756	756	756	756	756	756	756	756	756	0	0	0	0	0	0	0	
502	502	502	502	502	502	502	502	502	502	502	502	502	502	502	502	502	502	502	502	502	502	0	0	0	0	0	0	0	
111	111	111	111	111	111	111	111	111	111	111	111	111	111	111	111	111	111	111	111	111	111	0	0	0	0	0	0	0	
335	335	335	335	335	335	335	335	335	335	335	335	335	335	335	335	335	335	335	335	335	335	0	0	0	0	0	0	0	
511	511	511	511	511	511	511	511	511	511	511	511	511	511	511	511	511	511	511	511	511	511	0	0	0	0	0	0	0	
618	618	618	618	618	618	618	618	618	618	618	618	618	618	618	618	618	618	618	618	618	618	0	0	0	0	0	0	0	
412	412	412	412	412	412	412	412	412	412	412	412	412	412	412	412	412	412	412	412	412	412	0	0	0	0	0	0	0	
695	695	695	695	695	695	695	695	695	695	695	695	695	695	695	695	695	695	695	695	695	695	0	0	0	0	0	0	0	
936	936	936	936	936	936	936	936	936	936	936	936	936	936	936	936	936	936	936	936	936	936	0	0	0	0	0	0	0	
514	514	514	514	514	514	514	514	514	514	514	514	514	514	514	514	514	514	514	514	514	514	0	0	0	0	0	0	0	
289	289	289	289	289	289	289	289	289	289	289	289	289	289	289	289	289	289	289	289	289	289	0	0	0	0	0	0	0	
155	155	155	155	155	155	155	155	155	155	155	155	155	155	155	155	155	155	155	155	155	155	0	0	0	0	0	0	0	
770	770	770	770	770	770	770	770	770	770	770	770	770	770	770	770	770	770	770	770	770	770	0	0	0	0	0	0	0	
712	712	712	712	712	712	712	712	712	712	712	712	712	712	712	712	712	712	712	712	712	712	0	0	0	0	0	0	0	
289	289	289	289	289	289	289	289	289	289	289	289	289	289	289	289	289	289	289	289	289	289	0	0	0	0	0	0	0	
147	147	147	147	147	147	147	147	147	147	147	147	147	147	147	147	147	147	147	147	147	147	0	0	0	0	0	0	0	
744	744	744	744	744	744	744	744	744	744	744	744	744	744	744	744	744	744	744	744	744	744	0	0	0	0	0	0	0	
245	245	245	245	245	245	245	245	245	245	245	245	245	245	245	245	245	245	245	245	245	245	0	0	0	0	0	0	0	
178	178	178	178	178	178	178	178	178	178	178	178	178	178	178	178	178	178	178	178	178	178	0	0	0	0	0	0	0	
736	736	736	736	736	736	736	736	736	736	736	736	736	736	736	736	736	736	736	736	736	736	0	0	0	0	0	0	0	
628	628	628	628	628	628	628	628	628	628	628	628	628	628	628	628	628	628	628	628	628	628	0	0	0	0	0	0	0	
559	559	559	559	559	559	559	559	559	559	559	559	559	559	559	559	559	559	559	559	559	559	0	0	0	0	0	0	0	
643	643	643	643	643	643	643	643	643	643	643	643	643	643	643	643	643	643	643	643	643	643	0	0	0	0	0	0	0	
395	395	395	395	395	395	395	395	395	395	395	395	395	395	395	395	395	395	395	395	395	395	0	0	0	0	0	0	0	
779	779	779	779	779	779	779	779	779	779	779	779	779	779	779	779	779	779	779	779	779	779	0	0	0	0	0	0	0	
964	964	964	964	964	964	964	964	964	964	964	964	964	964	964	964	964	964	964	964	964	964	0	0	0	0	0	0	0	
867	867	867	867	867	867	867	867	867	867	867	867	867	867	867	867	867	867	867	867	867	867	0	0	0	0	0	0	0	
165	165	165	165	165	165	165	165	165	165	165	165	165	165	165	165	165	165	165	165	165	165	0	0	0	0	0	0	0	
502	502	502	502	502	502	502	502	502	502	502	502	502	502	502	502	502	502	502	502	502	502	0	0	0	0	0	0	0	
580	580	580	580	580	580	580	580	580	580	580	580	580	580	580	580	580	580	580	580	580	580	0	0	0	0	0	0	0	
145	145	145	145	145	145	145	145	145	145	145	145	145	145	145	145	145	145	145	145	145	145	0	0	0	0	0	0	0	
458	458	458	458	458	458	458	458	458	458	458	458	458	458	458	458	458	458	458	458	458	458	0	0	0	0	0	0	0	
686	686	686	686	686	686	686	686	686	686	686	686	686	686	686	686	686	686	686	686	686	686	0	0	0	0	0	0	0	
504	504	504	504	504	504	504	504	504	504	504	504	504	504	504	504	504	504	504	504	504	504	0	0	0	0	0	0	0	
171	171	171	171	171	171	171	171	171	171	171	171	171	171	171	171	171	171	171	171	171	171	0	0	0	0	0	0	0	
694	694	694	694	694	694	694	694	694	694	694	694	694	694	694	694	694	694	694	694	694	694	0	0	0	0	0	0	0	
1088	1088	1088	1088	1088	1088	1088	1088	1088	1088	1088	1088	1088	1088	1088	1088	1088	1088	1088	1088	1088	1088	0	0	0	0	0	0	0	
393	393	393	393	393	393	393	393	393	393	393	393	393	393	393	393	393	393	393	393	393	393	0	0	0	0	0	0	0	
904	904	904	904	904	904	904	904	904	904	904	904	904	904	904	904	904	904	904	904	904	904	0	0	0	0	0	0	0	
936	936	936	936	936	936	936	936	936	936	936	936	936	936	936	936	936	936	936	936	936	936	0	0	0	0	0	0	0	
747	747	747	747	747	747	747	747	747	747	747	747	747	747	747	747	747	747	747	747	747	747	0	0	0	0	0	0	0	
653	653	653	653	653	653	653	653	653	653	653	653	653	653	653	653	653	653	653	653	653	653	0	0	0	0	0	0	0	
667	667	667	667	667	667	667	667	667	667	667	667	667	667	667	667	667	667	667	667	667	667	0	0	0	0	0	0	0	
456	456	456	456	456	456	456	456	456	456	456	456	456	456	456	456	456	456	456	456	456	456	0	0	0	0	0	0	0	
639	639	639	639	639	639	639	639	639	639	639	639	639	639	639	639	639	639	639	639	639	639	0	0	0	0	0	0	0	
1075	1075	1075	1075	1075	1075	1075	1075	1075	1075	1075	1075	1075	1075	1075	1075	1075	1075	1075	1075	1075	1075	0	0	0	0	0	0	0	
516	516	516	516	516	516	516	516	516	516	516	516	516	516	516	516	516	516	516	516	516	516	0	0	0	0	0	0	0	
571	571	571	571	571	571	571	571	571	571	571	571	571	571	571	571	571	571	571	571	571	571	0	0	0	0	0	0	0	
1003	1003	1003	1003	1003	1003	1003	1003	1003	1003	1003	1003	1003	1003	1003	1003	1003	1003	1003	1003	1003	1003	0	0	0	0	0	0	0	
977	977	977	977	977	977	977	977	977	977	977	977	977	977	977	977	977	977	977	977	977	977	0	0	0	0	0	0	0	
513	513	513	513	513	513	513	513	513	513	513	513	513	513	513	513	513	513	513	513	513	513	0	0	0	0	0	0	0	
222	222	222	222	222	222	222	222	222	222	222	222	222	222	222	222	222	222	222	222	222	222	0	0	0	0	0	0	0	
1054	1054	1054	1054	1054	1054	1054	1054	1054	1054	1054	1054	1054	1054	1054	1054	1054	1054	1054	1054	1054	1054	0	0	0	0	0	0	0	
