754	754	754	754	754	754	754	754	754	754	754	754	754	754	754	754	754	754	754	754	754	754	0	0	0	0	0	0	0	
798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	0	0	0	0	0	0	0	
731	731	731	731	731	731	731	731	731	731	731	731	731	731	731	731	731	731	731	731	731	731	0	0	0	0	0	0	0	
872	872	872	872	872	872	872	872	872	872	872	872	872	872	872	872	872	872	872	872	872	872	0	0	0	0	0	0	0	
649	649	649	649	649	649	649	649	649	649	649	649	649	649	649	649	649	649	649	649	649	649	0	0	0	0	0	0	0	
931	931	931	931	931	931	931	931	931	931	931	931	931	931	931	931	931	931	931	931	931	931	0	0	0	0	0	0	0	
771	771	771	771	771	771	771	771	771	771	771	771	771	771	771	771	771	771	771	771	771	771	0	0	0	0	0	0	0	
49	49	49	49	49	49	49	49	49	49	49	49	49	49	49	49	49	49	49	49	49	49	0	0	0	0	0	0	0	
740	740	740	740	740	740	740	740	740	740	740	740	740	740	740	740	740	740	740	740	740	740	0	0	0	0	0	0	0	
78	78	78	78	78	78	78	78	78	78	78	78	78	78	78	78	78	78	78	78	78	78	0	0	0	0	0	0	0	
681	681	681	681	681	681	681	681	681	681	681	681	681	681	681	681	681	681	681	681	681	681	0	0	0	0	0	0	0	
540	540	540	540	540	540	540	540	540	540	540	540	540	540	540	540	540	540	540	540	540	540	0	0	0	0	0	0	0	
585	585	585	585	585	585	585	585	585	585	585	585	585	585	585	585	585	585	585	585	585	585	0	0	0	0	0	0	0	
430	430	430	430	430	430	430	430	430	430	430	430	430	430	430	430	430	430	430	430	430	430	0	0	0	0	0	0	0	
608	608	608	608	608	608	608	608	608	608	608	608	608	608	608	608	608	608	608	608	608	608	0	0	0	0	0	0	0	
136	136	136	136	136	136	136	136	136	136	136	136	136	136	136	136	136	136	136	136	136	136	0	0	0	0	0	0	0	
14	14	14	14	14	14	14	14	14	14	14	14	14	14	14	14	14	14	14	14	14	14	0	0	0	0	0	0	0	
21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	0	0	0	0	0	0	0	
305	305	305	305	305	305	305	305	305	305	305	305	305	305	305	305	305	305	305	305	305	305	0	0	0	0	0	0	0	
226	226	226	226	226	226	226	226	226	226	226	226	226	226	226	226	226	226	226	226	226	226	0	0	0	0	0	0	0	
824	824	824	824	824	824	824	824	824	824	824	824	824	824	824	824	824	824	824	824	824	824	0	0	0	0	0	0	0	
596	596	596	596	596	596	596	596	596	596	596	596	596	596	596	596	596	596	596	596	596	596	0	0	0	0	0	0	0	
90	90	90	90	90	90	90	90	90	90	90	90	90	90	90	90	90	90	90	90	90	90	0	0	0	0	0	0	0	
243	243	243	243	243	243	243	243	243	243	243	243	243	243	243	243	243	243	243	243	243	243	0	0	0	0	0	0	0	
881	881	881	881	881	881	881	881	881	881	881	881	881	881	881	881	881	881	881	881	881	881	0	0	0	0	0	0	0	
747	747	747	747	747	747	747	747	747	747	747	747	747	747	747	747	747	747	747	747	747	747	0	0	0	0	0	0	0	
42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	0	0	0	0	0	0	0	
98	98	98	98	98	98	98	98	98	98	98	98	98	98	98	98	98	98	98	98	98	98	0	0	0	0	0	0	0	
546	546	546	546	546	546	546	546	546	546	546	546	546	546	546	546	546	546	546	546	546	546	0	0	0	0	0	0	0	
449	449	449	449	449	449	449	449	449	449	449	449	449	449	449	449	449	449	449	449	449	449	0	0	0	0	0	0	0	
982	982	982	982	982	982	982	982	982	982	982	982	982	982	982	982	982	982	982	982	982	982	0	0	0	0	0	0	0	
215	215	215	215	215	215	215	215	215	215	215	215	215	215	215	215	215	215	215	215	215	215	0	0	0	0	0	0	0	
76	76	76	76	76	76	76	76	76	76	76	76	76	76	76	76	76	76	76	76	76	76	0	0	0	0	0	0	0	
519	519	519	519	519	519	519	519	519	519	519	519	519	519	519	519	519	519	519	519	519	519	0	0	0	0	0	0	0	
774	774	774	774	774	774	774	774	774	774	774	774	774	774	774	774	774	774	774	774	774	774	0	0	0	0	0	0	0	
306	306	306	306	306	306	306	306	306	306	306	306	306	306	306	306	306	306	306	306	306	306	0	0	0	0	0	0	0	
843	843	843	843	843	843	843	843	843	843	843	843	843	843	843	843	843	843	843	843	843	843	0	0	0	0	0	0	0	
370	370	370	370	370	370	370	370	370	370	370	370	370	370	370	370	370	370	370	370	370	370	0	0	0	0	0	0	0	
119	119	119	119	119	119	119	119	119	119	119	119	119	119	119	119	119	119	119	119	119	119	0	0	0	0	0	0	0	
352	352	352	352	352	352	352	352	352	352	352	352	352	352	352	352	352	352	352	352	352	352	0	0	0	0	0	0	0	
909	909	909	909	909	909	909	909	909	909	909	909	909	909	909	909	909	909	909	909	909	909	0	0	0	0	0	0	0	
71	71	71	71	71	71	71	71	71	71	71	71	71	71	71	71	71	71	71	71	71	71	0	0	0	0	0	0	0	
828	828	828	828	828	828	828	828	828	828	828	828	828	828	828	828	828	828	828	828	828	828	0	0	0	0	0	0	0	
651	651	651	651	651	651	651	651	651	651	651	651	651	651	651	651	651	651	651	651	651	651	0	0	0	0	0	0	0	
317	317	317	317	317	317	317	317	317	317	317	317	317	317	317	317	317	317	317	317	317	317	0	0	0	0	0	0	0	
406	406	406	406	406	406	406	406	406	406	406	406	406	406	406	406	406	406	406	406	406	406	0	0	0	0	0	0	0	
765	765	765	765	765	765	765	765	765	765	765	765	765	765	765	765	765	765	765	765	765	765	0	0	0	0	0	0	0	
909	909	909	909	909	909	909	909	909	909	909	909	909	909	909	909	909	909	909	909	909	909	0	0	0	0	0	0	0	
213	213	213	213	213	213	213	213	213	213	213	213	213	213	213	213	213	213	213	213	213	213	0	0	0	0	0	0	0	
167	167	167	167	167	167	167	167	167	167	167	167	167	167	167	167	167	167	167	167	167	167	0	0	0	0	0	0	0	
89	89	89	89	89	89	89	89	89	89	89	89	89	89	89	89	89	89	89	89	89	89	0	0	0	0	0	0	0	
259	259	259	259	259	259	259	259	259	259	259	259	259	259	259	259	259	259	259	259	259	259	0	0	0	0	0	0	0	
721	721	721	721	721	721	721	721	721	721	721	721	721	721	721	721	721	721	721	721	721	721	0	0	0	0	0	0	0	
459	459	459	459	459	459	459	459	459	459	459	459	459	459	459	459	459	459	459	459	459	459	0	0	0	0	0	0	0	
621	621	621	621	621	621	621	621	621	621	621	621	621	621	621	621	621	621	621	621	621	621	0	0	0	0	0	0	0	
158	158	158	158	158	158	158	158	158	158	158	158	158	158	158	158	158	158	158	158	158	158	0	0	0	0	0	0	0	
707	707	707	707	707	707	707	707	707	707	707	707	707	707	707	707	707	707	707	707	707	707	0	0	0	0	0	0	0	
488	488	488	488	488	488	488	488	488	488	488	488	488	488	488	488	488	488	488	488	488	488	0	0	0	0	0	0	0	
990	990	990	990	990	990	990	990	990	990	990	990	990	990	990	990	990	990	990	990	990	990	0	0	0	0	0	0	0	
901	901	901	901	901	901	901	901	901	901	901	901	901	901	901	901	901	901	901	901	901	901	0	0	0	0	0	0	0	
889	889	889	889	889	889	889	889	889	889	889	889	889	889	889	889	889	889	889	889	889	889	0	0	0	0	0	0	0	
672	672	672	672	672	672	672	672	672	672	672	672	672	672	672	672	672	672	672	672	672	672	0	0	0	0	0	0	0	
503	503	503	503	503	503	503	503	503	503	503	503	503	503	503	503	503	503	503	503	503	503	0	0	0	0	0	0	0	
290	290	290	290	290	290	290	290	290	290	290	290	290	290	290	290	290	290	290	290	290	290	0	0	0	0	0	0	0	
95	95	95	95	95	95	95	95	95	95	95	95	95	95	95	95	95	95	95	95	95	95	0	0	0	0	0	0	0	
465	465	465	465	465	465	465	465	465	465	465	465	465	465	465	465	465	465	465	465	465	465	0	0	0	0	0	0	0	
464	464	464	464	464	464	464	464	464	464	464	464	464	464	464	464	464	464	464	464	464	464	0	0	0	0	0	0	0	
66	66	66	66	66	66	66	66	66	66	66	66	66	66	66	66	66	66	66	66	66	66	0	0	0	0	0	0	0	
656	656	656	656	656	656	656	656	656	656	656	656	656	656	656	656	656	656	656	656	656	656	0	0	0	0	0	0	0	
302	302	302	302	302	302	302	302	302	302	302	302	302	302	302	302	302	302	302	302	302	302	0	0	0	0	0	0	0	
293	293	293	293	293	293	293	293	293	293	293	293	293	293	293	293	293	293	293	293	293	293	0	0	0	0	0	0	0	
644	644	644	644	644	644	644	644	644	644	644	644	644	644	644	644	644	644	644	644	644	644	0	0	0	0	0	0	0	
901	901	901	901	901	901	901	901	901	901	901	901	901	901	901	901	901	901	901	901	901	901	0	0	0	0	0	0	0	
952	952	952	952	952	952	952	952	952	952	952	952	952	952	952	952	952	952	952	952	952	952	0	0	0	0	0	0	0	
316	316	316	316	316	316	316	316	316	316	316	316	316	316	316	316	316	316	316	316	316	316	0	0	0	0	0	0	0	
753	753	753	753	753	753	753	753	753	753	753	753	753	753	753	753	753	753	753	753	753	753	0	0	0	0	0	0	0	
768	768	768	768	768	768	768	768	768	768	768	768	768	768	768	768	768	768	768	768	768	768	0	0	0	0	0	0	0	
438	438	438	438	438	438	438	438	438	438	438	438	438	438	438	438	438	438	438	438	438	438	0	0	0	0	0	0	0	
925	925	925	925	925	925	925	925	925	925	925	925	925	925	925	925	925	925	925	925	925	925	0	0	0	0	0	0	0	
474	474	474	474	474	474	474	474	474	474	474	474	474	474	474	474	474	474	474	474	474	474	0	0	0	0	0	0	0	
982	982	982	982	982	982	982	982	982	982	982	982	982	982	982	982	982	982	982	982	982	982	0	0	0	0	0	0	0	
133	133	133	133	133	133	133	133	133	133	133	133	133	133	133	133	133	133	133	133	133	133	0	0	0	0	0	0	0	
885	885	885	885	885	885	885	885	885	885	885	885	885	885	885	885	885	885	885	885	885	885	0	0	0	0	0	0	0	
378	378	378	378	378	378	378	378	378	378	378	378	378	378	378	378	378	378	378	378	378	378	0	0	0	0	0	0	0	
360	360	360	360	360	360	360	360	360	360	360	360	360	360	360	360	360	360	360	360	360	360	0	0	0	0	0	0	0	
722	722	722	722	722	722	722	722	722	722	722	722	722	722	722	722	722	722	722	722	722	722	0	0	0	0	0	0	0	
494	494	494	494	494	494	494	494	494	494	494	494	494	494	494	494	494	494	494	494	494	494	0	0	0	0	0	0	0	
617	617	617	617	617	617	617	617	617	617	617	617	617	617	617	617	617	617	617	617	617	617	0	0	0	0	0	0	0	
897	897	897	897	897	897	897	897	897	897	897	897	897	897	897	897	897	897	897	897	897	897	0	0	0	0	0	0	0	
616	616	616	616	616	616	616	616	616	616	616	616	616	616	616	616	616	616	616	616	616	616	0	0	0	0	0	0	0	
598	598	598	598	598	598	598	598	598	598	598	598	598	598	598	598	598	598	598	598	598	598	0	0	0	0	0	0	0	
355	355	355	355	355	355	355	355	355	355	355	355	355	355	355	355	355	355	355	355	355	355	0	0	0	0	0	0	0	
380	380	380	380	380	380	380	380	380	380	380	380	380	380	380	380	380	380	380	380	380	380	0	0	0	0	0	0	0	
218	218	218	218	218	218	218	218	218	218	218	218	218	218	218	218	218	218	218	218	218	218	0	0	0	0	0	0	0	
463	463	463	463	463	463	463	463	463	463	463	463	463	463	463	463	463	463	463	463	463	463	0	0	0	0	0	0	0	
237	237	237	237	237	237	237	237	237	237	237	237	237	237	237	237	237	237	237	237	237	237	0	0	0	0	0	0	0	
567	567	567	567	567	567	567	567	567	567	567	567	567	567	567	567	567	567	567	567	567	567	0	0	0	0	0	0	0	
537	537	537	537	537	537	537	537	537	537	537	537	537	537	537	537	537	537	537	537	537	537	0	0	0	0	0	0	0	
556	556	556	556	556	556	556	556	556	556	556	556	556	556	556	556	556	556	556	556	556	556	0	0	0	0	0	0	0	
852	852	852	852	852	852	852	852	852	852	852	852	852	852	852	852	852	852	852	852	852	852	0	0	0	0	0	0	0	
941	941	941	941	941	941	941	941	941	941	941	941	941	941	941	941	941	941	941	941	941	941	0	0	0	0	0	0	0	
699	699	699	699	699	699	699	699	699	699	699	699	699	699	699	699	699	699	699	699	699	699	0	0	0	0	0	0	0	
253	253	253	253	253	253	253	253	253	253	253	253	253	253	253	253	253	253	253	253	253	253	0	0	0	0	0	0	0	
911	911	911	911	911	911	911	911	911	911	911	911	911	911	911	911	911	911	911	911	911	911	0	0	0	0	0	0	0	
874	874	874	874	874	874	874	874	874	874	874	874	874	874	874	874	874	874	874	874	874	874	0	0	0	0	0	0	0	
445	445	445	445	445	445	445	445	445	445	445	445	445	445	445	445	445	445	445	445	445	445	0	0	0	0	0	0	0	
357	357	357	357	357	357	357	357	357	357	357	357	357	357	357	357	357	357	357	357	357	357	0	0	0	0	0	0	0	
768	768	768	768	768	768	768	768	768	768	768	768	768	768	768	768	768	768	768	768	768	768	0	0	0	0	0	0	0	
142	142	142	142	142	142	142	142	142	142	142	142	142	142	142	142	142	142	142	142	142	142	0	0	0	0	0	0	0	
868	868	868	868	868	868	868	868	868	868	868	868	868	868	868	868	868	868	868	868	868	868	0	0	0	0	0	0	0	
389	389	389	389	389	389	389	389	389	389	389	389	389	389	389	389	389	389	389	389	389	389	0	0	0	0	0	0	0	
268	268	268	268	268	268	268	268	268	268	268	268	268	268	268	268	268	268	268	268	268	268	0	0	0	0	0	0	0	
562	562	562	562	562	562	562	562	562	562	562	562	562	562	562	562	562	562	562	562	562	562	0	0	0	0	0	0	0	
515	515	515	515	515	515	515	515	515	515	515	515	515	515	515	515	515	515	515	515	515	515	0	0	0	0	0	0	0	
918	918	918	918	918	918	918	918	918	918	918	918	918	918	918	918	918	918	918	918	918	918	0	0	0	0	0	0	0	
755	755	755	755	755	755	755	755	755	755	755	755	755	755	755	755	755	755	755	755	755	755	0	0	0	0	0	0	0	
787	787	787	787	787	787	787	787	787	787	787	787	787	787	787	787	787	787	787	787	787	787	0	0	0	0	0	0	0	
124	124	124	124	124	124	124	124	124	124	124	124	124	124	124	124	124	124	124	124	124	124	0	0	0	0	0	0	0	
930	930	930	930	930	930	930	930	930	930	930	930	930	930	930	930	930	930	930	930	930	930	0	0	0	0	0	0	0	
372	372	372	372	372	372	372	372	372	372	372	372	372	372	372	372	372	372	372	372	372	372	0	0	0	0	0	0	0	
970	970	970	970	970	970	970	970	970	970	970	970	970	970	970	970	970	970	970	970	970	970	0	0	0	0	0	0	0	
847	847	847	847	847	847	847	847	847	847	847	847	847	847	847	847	847	847	847	847	847	847	0	0	0	0	0	0	0	
168	168	168	168	168	168	168	168	168	168	168	168	168	168	168	168	168	168	168	168	168	168	0	0	0	0	0	0	0	
39	39	39	39	39	39	39	39	39	39	39	39	39	39	39	39	39	39	39	39	39	39	0	0	0	0	0	0	0	
703	703	703	703	703	703	703	703	703	703	703	703	703	703	703	703	703	703	703	703	703	703	0	0	0	0	0	0	0	
937	937	937	937	937	937	937	937	937	937	937	937	937	937	937	937	937	937	937	937	937	937	0	0	0	0	0	0	0	
264	264	264	264	264	264	264	264	264	264	264	264	264	264	264	264	264	264	264	264	264	264	0	0	0	0	0	0	0	
683	683	683	683	683	683	683	683	683	683	683	683	683	683	683	683	683	683	683	683	683	683	0	0	0	0	0	0	0	
489	489	489	489	489	489	489	489	489	489	489	489	489	489	489	489	489	489	489	489	489	489	0	0	0	0	0	0	0	
78	78	78	78	78	78	78	78	78	78	78	78	78	78	78	78	78	78	78	78	78	78	0	0	0	0	0	0	0	
185	185	185	185	185	185	185	185	185	185	185	185	185	185	185	185	185	185	185	185	185	185	0	0	0	0	0	0	0	
231	231	231	231	231	231	231	231	231	231	231	231	231	231	231	231	231	231	231	231	231	231	0	0	0	0	0	0	0	
882	882	882	882	882	882	882	882	882	882	882	882	882	882	882	882	882	882	882	882	882	882	0	0	0	0	0	0	0	
73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	0	0	0	0	0	0	0	
533	533	533	533	533	533	533	533	533	533	533	533	533	533	533	533	533	533	533	533	533	533	0	0	0	0	0	0	0	
283	283	283	283	283	283	283	283	283	283	283	283	283	283	283	283	283	283	283	283	283	283	0	0	0	0	0	0	0	
880	880	880	880	880	880	880	880	880	880	880	880	880	880	880	880	880	880	880	880	880	880	0	0	0	0	0	0	0	
973	973	973	973	973	973	973	973	973	973	973	973	973	973	973	973	973	973	973	973	973	973	0	0	0	0	0	0	0	
504	504	504	504	504	504	504	504	504	504	504	504	504	504	504	504	504	504	504	504	504	504	0	0	0	0	0	0	0	
914	914	914	914	914	914	914	914	914	914	914	914	914	914	914	914	914	914	914	914	914	914	0	0	0	0	0	0	0	
365	365	365	365	365	365	365	365	365	365	365	365	365	365	365	365	365	365	365	365	365	365	0	0	0	0	0	0	0	
726	726	726	726	726	726	726	726	726	726	726	726	726	726	726	726	726	726	726	726	726	726	0	0	0	0	0	0	0	
474	474	474	474	474	474	474	474	474	474	474	474	474	474	474	474	474	474	474	474	474	474	0	0	0	0	0	0	0	
29	29	29	29	29	29	29	29	29	29	29	29	29	29	29	29	29	29	29	29	29	29	0	0	0	0	0	0	0	
226	226	226	226	226	226	226	226	226	226	226	226	226	226	226	226	226	226	226	226	226	226	0	0	0	0	0	0	0	
330	330	330	330	330	330	330	330	330	330	330	330	330	330	330	330	330	330	330	330	330	330	0	0	0	0	0	0	0	
793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	0	0	0	0	0	0	0	
864	864	864	864	864	864	864	864	864	864	864	864	864	864	864	864	864	864	864	864	864	864	0	0	0	0	0	0	0	
299	299	299	299	299	299	299	299	299	299	299	299	299	299	299	299	299	299	299	299	299	299	0	0	0	0	0	0	0	
707	707	707	707	707	707	707	707	707	707	707	707	707	707	707	707	707	707	707	707	707	707	0	0	0	0	0	0	0	
450	450	450	450	450	450	450	450	450	450	450	450	450	450	450	450	450	450	450	450	450	450	0	0	0	0	0	0	0	
442	442	442	442	442	442	442	442	442	442	442	442	442	442	442	442	442	442	442	442	442	442	0	0	0	0	0	0	0	
607	607	607	607	607	607	607	607	607	607	607	607	607	607	607	607	607	607	607	607	607	607	0	0	0	0	0	0	0	
183	183	183	183	183	183	183	183	183	183	183	183	183	183	183	183	183	183	183	183	183	183	0	0	0	0	0	0	0	
882	882	882	882	882	882	882	882	882	882	882	882	882	882	882	882	882	882	882	882	882	882	0	0	0	0	0	0	0	
94	94	94	94	94	94	94	94	94	94	94	94	94	94	94	94	94	94	94	94	94	94	0	0	0	0	0	0	0	
530	530	530	530	530	530	530	530	530	530	530	530	530	530	530	530	530	530	530	530	530	530	0	0	0	0	0	0	0	
213	213	213	213	213	213	213	213	213	213	213	213	213	213	213	213	213	213	213	213	213	213	0	0	0	0	0	0	0	
208	208	208	208	208	208	208	208	208	208	208	208	208	208	208	208	208	208	208	208	208	208	0	0	0	0	0	0	0	
936	936	936	936	936	936	936	936	936	936	936	936	936	936	936	936	936	936	936	936	936	936	0	0	0	0	0	0	0	
181	181	181	181	181	181	181	181	181	181	181	181	181	181	181	181	181	181	181	181	181	181	0	0	0	0	0	0	0	
674	674	674	674	674	674	674	674	674	674	674	674	674	674	674	674	674	674	674	674	674	674	0	0	0	0	0	0	0	
279	279	279	279	279	279	279	279	279	279	279	279	279	279	279	279	279	279	279	279	279	279	0	0	0	0	0	0	0	
63	63	63	63	63	63	63	63	63	63	63	63	63	63	63	63	63	63	63	63	63	63	0	0	0	0	0	0	0	
683	683	683	683	683	683	683	683	683	683	683	683	683	683	683	683	683	683	683	683	683	683	0	0	0	0	0	0	0	
158	158	158	158	158	158	158	158	158	158	158	158	158	158	158	158	158	158	158	158	158	158	0	0	0	0	0	0	0	
385	385	385	385	385	385	385	385	385	385	385	385	385	385	385	385	385	385	385	385	385	385	0	0	0	0	0	0	0	
488	488	488	488	488	488	488	488	488	488	488	488	488	488	488	488	488	488	488	488	488	488	0	0	0	0	0	0	0	
982	982	982	982	982	982	982	982	982	982	982	982	982	982	982	982	982	982	982	982	982	982	0	0	0	0	0	0	0	
635	635	635	635	635	635	635	635	635	635	635	635	635	635	635	635	635	635	635	635	635	635	0	0	0	0	0	0	0	
875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	0	0	0	0	0	0	0	
813	813	813	813	813	813	813	813	813	813	813	813	813	813	813	813	813	813	813	813	813	813	0	0	0	0	0	0	0	
620	620	620	620	620	620	620	620	620	620	620	620	620	620	620	620	620	620	620	620	620	620	0	0	0	0	0	0	0	
15	15	15	15	15	15	15	15	15	15	15	15	15	15	15	15	15	15	15	15	15	15	0	0	0	0	0	0	0	
7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	0	0	0	0	0	0	0	
244	244	244	244	244	244	244	244	244	244	244	244	244	244	244	244	244	244	244	244	244	244	0	0	0	0	0	0	0	
372	372	372	372	372	372	372	372	372	372	372	372	372	372	372	372	372	372	372	372	372	372	0	0	0	0	0	0	0	
139	139	139	139	139	139	139	139	139	139	139	139	139	139	139	139	139	139	139	139	139	139	0	0	0	0	0	0	0	
812	812	812	812	812	812	812	812	812	812	812	812	812	812	812	812	812	812	812	812	812	812	0	0	0	0	0	0	0	
373	373	373	373	373	373	373	373	373	373	373	373	373	373	373	373	373	373	373	373	373	373	0	0	0	0	0	0	0	
144	144	144	144	144	144	144	144	144	144	144	144	144	144	144	144	144	144	144	144	144	144	0	0	0	0	0	0	0	
399	399	399	399	399	399	399	399	399	399	399	399	399	399	399	399	399	399	399	399	399	399	0	0	0	0	0	0	0	
383	383	383	383	383	383	383	383	383	383	383	383	383	383	383	383	383	383	383	383	383	383	0	0	0	0	0	0	0	
781	781	781	781	781	781	781	781	781	781	781	781	781	781	781	781	781	781	781	781	781	781	0	0	0	0	0	0	0	
628	628	628	628	628	628	628	628	628	628	628	628	628	628	628	628	628	628	628	628	628	628	0	0	0	0	0	0	0	
742	742	742	742	742	742	742	742	742	742	742	742	742	742	742	742	742	742	742	742	742	742	0	0	0	0	0	0	0	
623	623	623	623	623	623	623	623	623	623	623	623	623	623	623	623	623	623	623	623	623	623	0	0	0	0	0	0	0	
699	699	699	699	699	699	699	699	699	699	699	699	699	699	699	699	699	699	699	699	699	699	0	0	0	0	0	0	0	
191	191	191	191	191	191	191	191	191	191	191	191	191	191	191	191	191	191	191	191	191	191	0	0	0	0	0	0	0	
438	438	438	438	438	438	438	438	438	438	438	438	438	438	438	438	438	438	438	438	438	438	0	0	0	0	0	0	0	
752	752	752	752	752	752	752	752	752	752	752	752	752	752	752	752	752	752	752	752	752	752	0	0	0	0	0	0	0	
667	667	667	667	667	667	667	667	667	667	667	667	667	667	667	667	667	667	667	667	667	667	0	0	0	0	0	0	0	
765	765	765	765	765	765	765	765	765	765	765	765	765	765	765	765	765	765	765	765	765	765	0	0	0	0	0	0	0	
567	567	567	567	567	567	567	567	567	567	567	567	567	567	567	567	567	567	567	567	567	567	0	0	0	0	0	0	0	
733	733	733	733	733	733	733	733	733	733	733	733	733	733	733	733	733	733	733	733	733	733	0	0	0	0	0	0	0	
691	691	691	691	691	691	691	691	691	691	691	691	691	691	691	691	691	691	691	691	691	691	0	0	0	0	0	0	0	
446	446	446	446	446	446	446	446	446	446	446	446	446	446	446	446	446	446	446	446	446	446	0	0	0	0	0	0	0	
410	410	410	410	410	410	410	410	410	410	410	410	410	410	410	410	410	410	410	410	410	410	0	0	0	0	0	0	0	
345	345	345	345	345	345	345	345	345	345	345	345	345	345	345	345	345	345	345	345	345	345	0	0	0	0	0	0	0	
68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	68	0	0	0	0	0	0	0	
944	944	944	944	944	944	944	944	944	944	944	944	944	944	944	944	944	944	944	944	944	944	0	0	0	0	0	0	0	
304	304	304	304	304	304	304	304	304	304	304	304	304	304	304	304	304	304	304	304	304	304	0	0	0	0	0	0	0	
882	882	882	882	882	882	882	882	882	882	882	882	882	882	882	882	882	882	882	882	882	882	0	0	0	0	0	0	0	
663	663	663	663	663	663	663	663	663	663	663	663	663	663	663	663	663	663	663	663	663	663	0	0	0	0	0	0	0	
832	832	832	832	832	832	832	832	832	832	832	832	832	832	832	832	832	832	832	832	832	832	0	0	0	0	0	0	0	
637	637	637	637	637	637	637	637	637	637	637	637	637	637	637	637	637	637	637	637	637	637	0	0	0	0	0	0	0	
822	822	822	822	822	822	822	822	822	822	822	822	822	822	822	822	822	822	822	822	822	822	0	0	0	0	0	0	0	
591	591	591	591	591	591	591	591	591	591	591	591	591	591	591	591	591	591	591	591	591	591	0	0	0	0	0	0	0	
175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	0	0	0	0	0	0	0	
637	637	637	637	637	637	637	637	637	637	637	637	637	637	637	637	637	637	637	637	637	637	0	0	0	0	0	0	0	
721	721	721	721	721	721	721	721	721	721	721	721	721	721	721	721	721	721	721	721	721	721	0	0	0	0	0	0	0	
391	391	391	391	391	391	391	391	391	391	391	391	391	391	391	391	391	391	391	391	391	391	0	0	0	0	0	0	0	
400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	0	0	0	0	0	0	0	
834	834	834	834	834	834	834	834	834	834	834	834	834	834	834	834	834	834	834	834	834	834	0	0	0	0	0	0	0	
791	791	791	791	791	791	791	791	791	791	791	791	791	791	791	791	791	791	791	791	791	791	0	0	0	0	0	0	0	
781	781	781	781	781	781	781	781	781	781	781	781	781	781	781	781	781	781	781	781	781	781	0	0	0	0	0	0	0	
290	290	290	290	290	290	290	290	290	290	290	290	290	290	290	290	290	290	290	290	290	290	0	0	0	0	0	0	0	
497	497	497	497	497	497	497	497	497	497	497	497	497	497	497	497	497	497	497	497	497	497	0	0	0	0	0	0	0	
435	435	435	435	435	435	435	435	435	435	435	435	435	435	435	435	435	435	435	435	435	435	0	0	0	0	0	0	0	
940	940	940	940	940	940	940	940	940	940	940	940	940	940	940	940	940	940	940	940	940	940	0	0	0	0	0	0	0	
534	534	534	534	534	534	534	534	534	534	534	534	534	534	534	534	534	534	534	534	534	534	0	0	0	0	0	0	0	
685	685	685	685	685	685	685	685	685	685	685	685	685	685	685	685	685	685	685	685	685	685	0	0	0	0	0	0	0	
297	297	297	297	297	297	297	297	297	297	297	297	297	297	297	297	297	297	297	297	297	297	0	0	0	0	0	0	0	
543	543	543	543	543	543	543	543	543	543	543	543	543	543	543	543	543	543	543	543	543	543	0	0	0	0	0	0	0	
883	883	883	883	883	883	883	883	883	883	883	883	883	883	883	883	883	883	883	883	883	883	0	0	0	0	0	0	0	
208	208	208	208	208	208	208	208	208	208	208	208	208	208	208	208	208	208	208	208	208	208	0	0	0	0	0	0	0	
47	47	47	47	47	47	47	47	47	47	47	47	47	47	47	47	47	47	47	47	47	47	0	0	0	0	0	0	0	
52	52	52	52	52	52	52	52	52	52	52	52	52	52	52	52	52	52	52	52	52	52	0	0	0	0	0	0	0	
282	282	282	282	282	282	282	282	282	282	282	282	282	282	282	282	282	282	282	282	282	282	0	0	0	0	0	0	0	
316	316	316	316	316	316	316	316	316	316	316	316	316	316	316	316	316	316	316	316	316	316	0	0	0	0	0	0	0	
797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	0	0	0	0	0	0	0	
961	961	961	961	961	961	961	961	961	961	961	961	961	961	961	961	961	961	961	961	961	961	0	0	0	0	0	0	0	
793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	0	0	0	0	0	0	0	
744	744	744	744	744	744	744	744	744	744	744	744	744	744	744	744	744	744	744	744	744	744	0	0	0	0	0	0	0	
428	428	428	428	428	428	428	428	428	428	428	428	428	428	428	428	428	428	428	428	428	428	0	0	0	0	0	0	0	
840	840	840	840	840	840	840	840	840	840	840	840	840	840	840	840	840	840	840	840	840	840	0	0	0	0	0	0	0	
517	517	517	517	517	517	517	517	517	517	517	517	517	517	517	517	517	517	517	517	517	517	0	0	0	0	0	0	0	
