With Stimulation:
645	645	645	645	645	645	645	645	645	645	645	645	645	645	645	645	645	645	645	645	645	645	0	0	0	0	0	0	0	
725	725	725	725	725	725	725	725	725	725	725	725	725	725	725	725	725	725	725	725	725	725	0	0	0	0	0	0	0	
739	739	739	739	739	739	739	739	739	739	739	739	739	739	739	739	739	739	739	739	739	739	0	0	0	0	0	0	0	
870	870	870	870	870	870	870	870	870	870	870	870	870	870	870	870	870	870	870	870	870	870	0	0	0	0	0	0	0	
94	94	94	94	94	94	94	94	94	94	94	94	94	94	94	94	94	94	94	94	94	94	0	0	0	0	0	0	0	
636	636	636	636	636	636	636	636	636	636	636	636	636	636	636	636	636	636	636	636	636	636	0	0	0	0	0	0	0	
295	295	295	295	295	295	295	295	295	295	295	295	295	295	295	295	295	295	295	295	295	295	0	0	0	0	0	0	0	
77	77	77	77	77	77	77	77	77	77	77	77	77	77	77	77	77	77	77	77	77	77	0	0	0	0	0	0	0	
835	835	835	835	835	835	835	835	835	835	835	835	835	835	835	835	835	835	835	835	835	835	0	0	0	0	0	0	0	
613	613	613	613	613	613	613	613	613	613	613	613	613	613	613	613	613	613	613	613	613	613	0	0	0	0	0	0	0	
311	311	311	311	311	311	311	311	311	311	311	311	311	311	311	311	311	311	311	311	311	311	0	0	0	0	0	0	0	
267	267	267	267	267	267	267	267	267	267	267	267	267	267	267	267	267	267	267	267	267	267	0	0	0	0	0	0	0	
304	304	304	304	304	304	304	304	304	304	304	304	304	304	304	304	304	304	304	304	304	304	0	0	0	0	0	0	0	
99	99	99	99	99	99	99	99	99	99	99	99	99	99	99	99	99	99	99	99	99	99	0	0	0	0	0	0	0	
409	409	409	409	409	409	409	409	409	409	409	409	409	409	409	409	409	409	409	409	409	409	0	0	0	0	0	0	0	
207	207	207	207	207	207	207	207	207	207	207	207	207	207	207	207	207	207	207	207	207	207	0	0	0	0	0	0	0	
358	358	358	358	358	358	358	358	358	358	358	358	358	358	358	358	358	358	358	358	358	358	0	0	0	0	0	0	0	
272	272	272	272	272	272	272	272	272	272	272	272	272	272	272	272	272	272	272	272	272	272	0	0	0	0	0	0	0	
553	553	553	553	553	553	553	553	553	553	553	553	553	553	553	553	553	553	553	553	553	553	0	0	0	0	0	0	0	
569	569	569	569	569	569	569	569	569	569	569	569	569	569	569	569	569	569	569	569	569	569	0	0	0	0	0	0	0	
92	92	92	92	92	92	92	92	92	92	92	92	92	92	92	92	92	92	92	92	92	92	0	0	0	0	0	0	0	
523	523	523	523	523	523	523	523	523	523	523	523	523	523	523	523	523	523	523	523	523	523	0	0	0	0	0	0	0	
130	130	130	130	130	130	130	130	130	130	130	130	130	130	130	130	130	130	130	130	130	130	0	0	0	0	0	0	0	
110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	0	0	0	0	0	0	0	
66	66	66	66	66	66	66	66	66	66	66	66	66	66	66	66	66	66	66	66	66	66	0	0	0	0	0	0	0	
717	717	717	717	717	717	717	717	717	717	717	717	717	717	717	717	717	717	717	717	717	717	0	0	0	0	0	0	0	
728	728	728	728	728	728	728	728	728	728	728	728	728	728	728	728	728	728	728	728	728	728	0	0	0	0	0	0	0	
764	764	764	764	764	764	764	764	764	764	764	764	764	764	764	764	764	764	764	764	764	764	0	0	0	0	0	0	0	
937	937	937	937	937	937	937	937	937	937	937	937	937	937	937	937	937	937	937	937	937	937	0	0	0	0	0	0	0	
96	96	96	96	96	96	96	96	96	96	96	96	96	96	96	96	96	96	96	96	96	96	0	0	0	0	0	0	0	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	
258	258	258	258	258	258	258	258	258	258	258	258	258	258	258	258	258	258	258	258	258	258	0	0	0	0	0	0	0	
889	889	889	889	889	889	889	889	889	889	889	889	889	889	889	889	889	889	889	889	889	889	0	0	0	0	0	0	0	
776	776	776	776	776	776	776	776	776	776	776	776	776	776	776	776	776	776	776	776	776	776	0	0	0	0	0	0	0	
504	504	504	504	504	504	504	504	504	504	504	504	504	504	504	504	504	504	504	504	504	504	0	0	0	0	0	0	0	
570	570	570	570	570	570	570	570	570	570	570	570	570	570	570	570	570	570	570	570	570	570	0	0	0	0	0	0	0	
787	787	787	787	787	787	787	787	787	787	787	787	787	787	787	787	787	787	787	787	787	787	0	0	0	0	0	0	0	
748	748	748	748	748	748	748	748	748	748	748	748	748	748	748	748	748	748	748	748	748	748	0	0	0	0	0	0	0	
793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	0	0	0	0	0	0	0	
501	501	501	501	501	501	501	501	501	501	501	501	501	501	501	501	501	501	501	501	501	501	0	0	0	0	0	0	0	
758	758	758	758	758	758	758	758	758	758	758	758	758	758	758	758	758	758	758	758	758	758	0	0	0	0	0	0	0	
868	868	868	868	868	868	868	868	868	868	868	868	868	868	868	868	868	868	868	868	868	868	0	0	0	0	0	0	0	
131	131	131	131	131	131	131	131	131	131	131	131	131	131	131	131	131	131	131	131	131	131	0	0	0	0	0	0	0	
730	730	730	730	730	730	730	730	730	730	730	730	730	730	730	730	730	730	730	730	730	730	0	0	0	0	0	0	0	
67	67	67	67	67	67	67	67	67	67	67	67	67	67	67	67	67	67	67	67	67	67	0	0	0	0	0	0	0	
252	252	252	252	252	252	252	252	252	252	252	252	252	252	252	252	252	252	252	252	252	252	0	0	0	0	0	0	0	
901	901	901	901	901	901	901	901	901	901	901	901	901	901	901	901	901	901	901	901	901	901	0	0	0	0	0	0	0	
215	215	215	215	215	215	215	215	215	215	215	215	215	215	215	215	215	215	215	215	215	215	0	0	0	0	0	0	0	
539	539	539	539	539	539	539	539	539	539	539	539	539	539	539	539	539	539	539	539	539	539	0	0	0	0	0	0	0	
59	59	59	59	59	59	59	59	59	59	59	59	59	59	59	59	59	59	59	59	59	59	0	0	0	0	0	0	0	
677	677	677	677	677	677	677	677	677	677	677	677	677	677	677	677	677	677	677	677	677	677	0	0	0	0	0	0	0	
882	882	882	882	882	882	882	882	882	882	882	882	882	882	882	882	882	882	882	882	882	882	0	0	0	0	0	0	0	
164	164	164	164	164	164	164	164	164	164	164	164	164	164	164	164	164	164	164	164	164	164	0	0	0	0	0	0	0	
79	79	79	79	79	79	79	79	79	79	79	79	79	79	79	79	79	79	79	79	79	79	0	0	0	0	0	0	0	
676	676	676	676	676	676	676	676	676	676	676	676	676	676	676	676	676	676	676	676	676	676	0	0	0	0	0	0	0	
139	139	139	139	139	139	139	139	139	139	139	139	139	139	139	139	139	139	139	139	139	139	0	0	0	0	0	0	0	
613	613	613	613	613	613	613	613	613	613	613	613	613	613	613	613	613	613	613	613	613	613	0	0	0	0	0	0	0	
648	648	648	648	648	648	648	648	648	648	648	648	648	648	648	648	648	648	648	648	648	648	0	0	0	0	0	0	0	
826	826	826	826	826	826	826	826	826	826	826	826	826	826	826	826	826	826	826	826	826	826	0	0	0	0	0	0	0	
401	401	401	401	401	401	401	401	401	401	401	401	401	401	401	401	401	401	401	401	401	401	0	0	0	0	0	0	0	
932	932	932	932	932	932	932	932	932	932	932	932	932	932	932	932	932	932	932	932	932	932	0	0	0	0	0	0	0	
557	557	557	557	557	557	557	557	557	557	557	557	557	557	557	557	557	557	557	557	557	557	0	0	0	0	0	0	0	
168	168	168	168	168	168	168	168	168	168	168	168	168	168	168	168	168	168	168	168	168	168	0	0	0	0	0	0	0	
769	769	769	769	769	769	769	769	769	769	769	769	769	769	769	769	769	769	769	769	769	769	0	0	0	0	0	0	0	
642	642	642	642	642	642	642	642	642	642	642	642	642	642	642	642	642	642	642	642	642	642	0	0	0	0	0	0	0	
85	85	85	85	85	85	85	85	85	85	85	85	85	85	85	85	85	85	85	85	85	85	0	0	0	0	0	0	0	
413	413	413	413	413	413	413	413	413	413	413	413	413	413	413	413	413	413	413	413	413	413	0	0	0	0	0	0	0	
564	564	564	564	564	564	564	564	564	564	564	564	564	564	564	564	564	564	564	564	564	564	0	0	0	0	0	0	0	
632	632	632	632	632	632	632	632	632	632	632	632	632	632	632	632	632	632	632	632	632	632	0	0	0	0	0	0	0	
876	876	876	876	876	876	876	876	876	876	876	876	876	876	876	876	876	876	876	876	876	876	0	0	0	0	0	0	0	
460	460	460	460	460	460	460	460	460	460	460	460	460	460	460	460	460	460	460	460	460	460	0	0	0	0	0	0	0	
651	651	651	651	651	651	651	651	651	651	651	651	651	651	651	651	651	651	651	651	651	651	0	0	0	0	0	0	0	
522	522	522	522	522	522	522	522	522	522	522	522	522	522	522	522	522	522	522	522	522	522	0	0	0	0	0	0	0	
96	96	96	96	96	96	96	96	96	96	96	96	96	96	96	96	96	96	96	96	96	96	0	0	0	0	0	0	0	
856	856	856	856	856	856	856	856	856	856	856	856	856	856	856	856	856	856	856	856	856	856	0	0	0	0	0	0	0	
271	271	271	271	271	271	271	271	271	271	271	271	271	271	271	271	271	271	271	271	271	271	0	0	0	0	0	0	0	
440	440	440	440	440	440	440	440	440	440	440	440	440	440	440	440	440	440	440	440	440	440	0	0	0	0	0	0	0	
450	450	450	450	450	450	450	450	450	450	450	450	450	450	450	450	450	450	450	450	450	450	0	0	0	0	0	0	0	
94	94	94	94	94	94	94	94	94	94	94	94	94	94	94	94	94	94	94	94	94	94	0	0	0	0	0	0	0	
867	867	867	867	867	867	867	867	867	867	867	867	867	867	867	867	867	867	867	867	867	867	0	0	0	0	0	0	0	
870	870	870	870	870	870	870	870	870	870	870	870	870	870	870	870	870	870	870	870	870	870	0	0	0	0	0	0	0	
569	569	569	569	569	569	569	569	569	569	569	569	569	569	569	569	569	569	569	569	569	569	0	0	0	0	0	0	0	
282	282	282	282	282	282	282	282	282	282	282	282	282	282	282	282	282	282	282	282	282	282	0	0	0	0	0	0	0	
936	936	936	936	936	936	936	936	936	936	936	936	936	936	936	936	936	936	936	936	936	936	0	0	0	0	0	0	0	
479	479	479	479	479	479	479	479	479	479	479	479	479	479	479	479	479	479	479	479	479	479	0	0	0	0	0	0	0	
180	180	180	180	180	180	180	180	180	180	180	180	180	180	180	180	180	180	180	180	180	180	0	0	0	0	0	0	0	
156	156	156	156	156	156	156	156	156	156	156	156	156	156	156	156	156	156	156	156	156	156	0	0	0	0	0	0	0	
873	873	873	873	873	873	873	873	873	873	873	873	873	873	873	873	873	873	873	873	873	873	0	0	0	0	0	0	0	
164	164	164	164	164	164	164	164	164	164	164	164	164	164	164	164	164	164	164	164	164	164	0	0	0	0	0	0	0	
431	431	431	431	431	431	431	431	431	431	431	431	431	431	431	431	431	431	431	431	431	431	0	0	0	0	0	0	0	
1025	1025	1025	1025	1025	1025	1025	1025	1025	1025	1025	1025	1025	1025	1025	1025	1025	1025	1025	1025	1025	1025	0	0	0	0	0	0	0	
207	207	207	207	207	207	207	207	207	207	207	207	207	207	207	207	207	207	207	207	207	207	0	0	0	0	0	0	0	
993	993	993	993	993	993	993	993	993	993	993	993	993	993	993	993	993	993	993	993	993	993	0	0	0	0	0	0	0	
464	464	464	464	464	464	464	464	464	464	464	464	464	464	464	464	464	464	464	464	464	464	0	0	0	0	0	0	0	
642	642	642	642	642	642	642	642	642	642	642	642	642	642	642	642	642	642	642	642	642	642	0	0	0	0	0	0	0	
275	275	275	275	275	275	275	275	275	275	275	275	275	275	275	275	275	275	275	275	275	275	0	0	0	0	0	0	0	
776	776	776	776	776	776	776	776	776	776	776	776	776	776	776	776	776	776	776	776	776	776	0	0	0	0	0	0	0	
440	440	440	440	440	440	440	440	440	440	440	440	440	440	440	440	440	440	440	440	440	440	0	0	0	0	0	0	0	
165	165	165	165	165	165	165	165	165	165	165	165	165	165	165	165	165	165	165	165	165	165	0	0	0	0	0	0	0	
62	62	62	62	62	62	62	62	62	62	62	62	62	62	62	62	62	62	62	62	62	62	0	0	0	0	0	0	0	
919	919	919	919	919	919	919	919	919	919	919	919	919	919	919	919	919	919	919	919	919	919	0	0	0	0	0	0	0	
418	418	418	418	418	418	418	418	418	418	418	418	418	418	418	418	418	418	418	418	418	418	0	0	0	0	0	0	0	
665	665	665	665	665	665	665	665	665	665	665	665	665	665	665	665	665	665	665	665	665	665	0	0	0	0	0	0	0	
747	747	747	747	747	747	747	747	747	747	747	747	747	747	747	747	747	747	747	747	747	747	0	0	0	0	0	0	0	
683	683	683	683	683	683	683	683	683	683	683	683	683	683	683	683	683	683	683	683	683	683	0	0	0	0	0	0	0	
112	112	112	112	112	112	112	112	112	112	112	112	112	112	112	112	112	112	112	112	112	112	0	0	0	0	0	0	0	
448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	0	0	0	0	0	0	0	
157	157	157	157	157	157	157	157	157	157	157	157	157	157	157	157	157	157	157	157	157	157	0	0	0	0	0	0	0	
312	312	312	312	312	312	312	312	312	312	312	312	312	312	312	312	312	312	312	312	312	312	0	0	0	0	0	0	0	
495	495	495	495	495	495	495	495	495	495	495	495	495	495	495	495	495	495	495	495	495	495	0	0	0	0	0	0	0	
790	790	790	790	790	790	790	790	790	790	790	790	790	790	790	790	790	790	790	790	790	790	0	0	0	0	0	0	0	
254	254	254	254	254	254	254	254	254	254	254	254	254	254	254	254	254	254	254	254	254	254	0	0	0	0	0	0	0	
647	647	647	647	647	647	647	647	647	647	647	647	647	647	647	647	647	647	647	647	647	647	0	0	0	0	0	0	0	
1052	1052	1052	1052	1052	1052	1052	1052	1052	1052	1052	1052	1052	1052	1052	1052	1052	1052	1052	1052	1052	1052	0	0	0	0	0	0	0	
625	625	625	625	625	625	625	625	625	625	625	625	625	625	625	625	625	625	625	625	625	625	0	0	0	0	0	0	0	
458	458	458	458	458	458	458	458	458	458	458	458	458	458	458	458	458	458	458	458	458	458	0	0	0	0	0	0	0	
372	372	372	372	372	372	372	372	372	372	372	372	372	372	372	372	372	372	372	372	372	372	0	0	0	0	0	0	0	
328	328	328	328	328	328	328	328	328	328	328	328	328	328	328	328	328	328	328	328	328	328	0	0	0	0	0	0	0	
388	388	388	388	388	388	388	388	388	388	388	388	388	388	388	388	388	388	388	388	388	388	0	0	0	0	0	0	0	
560	560	560	560	560	560	560	560	560	560	560	560	560	560	560	560	560	560	560	560	560	560	0	0	0	0	0	0	0	
1028	1028	1028	1028	1028	1028	1028	1028	1028	1028	1028	1028	1028	1028	1028	1028	1028	1028	1028	1028	1028	1028	0	0	0	0	0	0	0	
640	640	640	640	640	640	640	640	640	640	640	640	640	640	640	640	640	640	640	640	640	640	0	0	0	0	0	0	0	
501	501	501	501	501	501	501	501	501	501	501	501	501	501	501	501	501	501	501	501	501	501	0	0	0	0	0	0	0	
302	302	302	302	302	302	302	302	302	302	302	302	302	302	302	302	302	302	302	302	302	302	0	0	0	0	0	0	0	
953	953	953	953	953	953	953	953	953	953	953	953	953	953	953	953	953	953	953	953	953	953	0	0	0	0	0	0	0	
356	356	356	356	356	356	356	356	356	356	356	356	356	356	356	356	356	356	356	356	356	356	0	0	0	0	0	0	0	
761	761	761	761	761	761	761	761	761	761	761	761	761	761	761	761	761	761	761	761	761	761	0	0	0	0	0	0	0	
161	161	161	161	161	161	161	161	161	161	161	161	161	161	161	161	161	161	161	161	161	161	0	0	0	0	0	0	0	
559	559	559	559	559	559	559	559	559	559	559	559	559	559	559	559	559	559	559	559	559	559	0	0	0	0	0	0	0	
687	687	687	687	687	687	687	687	687	687	687	687	687	687	687	687	687	687	687	687	687	687	0	0	0	0	0	0	0	
601	601	601	601	601	601	601	601	601	601	601	601	601	601	601	601	601	601	601	601	601	601	0	0	0	0	0	0	0	
108	108	108	108	108	108	108	108	108	108	108	108	108	108	108	108	108	108	108	108	108	108	0	0	0	0	0	0	0	
393	393	393	393	393	393	393	393	393	393	393	393	393	393	393	393	393	393	393	393	393	393	0	0	0	0	0	0	0	
140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	140	0	0	0	0	0	0	0	
1056	1056	1056	1056	1056	1056	1056	1056	1056	1056	1056	1056	1056	1056	1056	1056	1056	1056	1056	1056	1056	1056	0	0	0	0	0	0	0	
560	560	560	560	560	560	560	560	560	560	560	560	560	560	560	560	560	560	560	560	560	560	0	0	0	0	0	0	0	
1014	1014	1014	1014	1014	1014	1014	1014	1014	1014	1014	1014	1014	1014	1014	1014	1014	1014	1014	1014	1014	1014	0	0	0	0	0	0	0	
644	644	644	644	644	644	644	644	644	644	644	644	644	644	644	644	644	644	644	644	644	644	0	0	0	0	0	0	0	
363	363	363	363	363	363	363	363	363	363	363	363	363	363	363	363	363	363	363	363	363	363	0	0	0	0	0	0	0	
478	478	478	478	478	478	478	478	478	478	478	478	478	478	478	478	478	478	478	478	478	478	0	0	0	0	0	0	0	
844	844	844	844	844	844	844	844	844	844	844	844	844	844	844	844	844	844	844	844	844	844	0	0	0	0	0	0	0	
111	111	111	111	111	111	111	111	111	111	111	111	111	111	111	111	111	111	111	111	111	111	0	0	0	0	0	0	0	
673	673	673	673	673	673	673	673	673	673	673	673	673	673	673	673	673	673	673	673	673	673	0	0	0	0	0	0	0	
781	781	781	781	781	781	781	781	781	781	781	781	781	781	781	781	781	781	781	781	781	781	0	0	0	0	0	0	0	
754	754	754	754	754	754	754	754	754	754	754	754	754	754	754	754	754	754	754	754	754	754	0	0	0	0	0	0	0	
885	885	885	885	885	885	885	885	885	885	885	885	885	885	885	885	885	885	885	885	885	885	0	0	0	0	0	0	0	
673	673	673	673	673	673	673	673	673	673	673	673	673	673	673	673	673	673	673	673	673	673	0	0	0	0	0	0	0	
1056	1056	1056	1056	1056	1056	1056	1056	1056	1056	1056	1056	1056	1056	1056	1056	1056	1056	1056	1056	1056	1056	0	0	0	0	0	0	0	
954	954	954	954	954	954	954	954	954	954	954	954	954	954	954	954	954	954	954	954	954	954	0	0	0	0	0	0	0	
300	300	300	300	300	300	300	300	300	300	300	300	300	300	300	300	300	300	300	300	300	300	0	0	0	0	0	0	0	
1019	1019	1019	1019	1019	1019	1019	1019	1019	1019	1019	1019	1019	1019	1019	1019	1019	1019	1019	1019	1019	1019	0	0	0	0	0	0	0	
564	564	564	564	564	564	564	564	564	564	564	564	564	564	564	564	564	564	564	564	564	564	0	0	0	0	0	0	0	
167	167	167	167	167	167	167	167	167	167	167	167	167	167	167	167	167	167	167	167	167	167	0	0	0	0	0	0	0	
719	719	719	719	719	719	719	719	719	719	719	719	719	719	719	719	719	719	719	719	719	719	0	0	0	0	0	0	0	
149	149	149	149	149	149	149	149	149	149	149	149	149	149	149	149	149	149	149	149	149	149	0	0	0	0	0	0	0	
395	395	395	395	395	395	395	395	395	395	395	395	395	395	395	395	395	395	395	395	395	395	0	0	0	0	0	0	0	
1034	1034	1034	1034	1034	1034	1034	1034	1034	1034	1034	1034	1034	1034	1034	1034	1034	1034	1034	1034	1034	1034	0	0	0	0	0	0	0	
480	480	480	480	480	480	480	480	480	480	480	480	480	480	480	480	480	480	480	480	480	480	0	0	0	0	0	0	0	
910	910	910	910	910	910	910	910	910	910	910	910	910	910	910	910	910	910	910	910	910	910	0	0	0	0	0	0	0	
444	444	444	444	444	444	444	444	444	444	444	444	444	444	444	444	444	444	444	444	444	444	0	0	0	0	0	0	0	
468	468	468	468	468	468	468	468	468	468	468	468	468	468	468	468	468	468	468	468	468	468	0	0	0	0	0	0	0	
402	402	402	402	402	402	402	402	402	402	402	402	402	402	402	402	402	402	402	402	402	402	0	0	0	0	0	0	0	
714	714	714	714	714	714	714	714	714	714	714	714	714	714	714	714	714	714	714	714	714	714	0	0	0	0	0	0	0	
742	742	742	742	742	742	742	742	742	742	742	742	742	742	742	742	742	742	742	742	742	742	0	0	0	0	0	0	0	
1011	1011	1011	1011	1011	1011	1011	1011	1011	1011	1011	1011	1011	1011	1011	1011	1011	1011	1011	1011	1011	1011	0	0	0	0	0	0	0	
799	799	799	799	799	799	799	799	799	799	799	799	799	799	799	799	799	799	799	799	799	799	0	0	0	0	0	0	0	
977	977	977	977	977	977	977	977	977	977	977	977	977	977	977	977	977	977	977	977	977	977	0	0	0	0	0	0	0	
624	624	624	624	624	624	624	624	624	624	624	624	624	624	624	624	624	624	624	624	624	624	0	0	0	0	0	0	0	
113	113	113	113	113	113	113	113	113	113	113	113	113	113	113	113	113	113	113	113	113	113	0	0	0	0	0	0	0	
180	180	180	180	180	180	180	180	180	180	180	180	180	180	180	180	180	180	180	180	180	180	0	0	0	0	0	0	0	
560	560	560	560	560	560	560	560	560	560	560	560	560	560	560	560	560	560	560	560	560	560	0	0	0	0	0	0	0	
843	843	843	843	843	843	843	843	843	843	843	843	843	843	843	843	843	843	843	843	843	843	0	0	0	0	0	0	0	
1080	1080	1080	1080	1080	1080	1080	1080	1080	1080	1080	1080	1080	1080	1080	1080	1080	1080	1080	1080	1080	1080	0	0	0	0	0	0	0	
1025	1025	1025	1025	1025	1025	1025	1025	1025	1025	1025	1025	1025	1025	1025	1025	1025	1025	1025	1025	1025	1025	0	0	0	0	0	0	0	
831	831	831	831	831	831	831	831	831	831	831	831	831	831	831	831	831	831	831	831	831	831	0	0	0	0	0	0	0	
1031	1031	1031	1031	1031	1031	1031	1031	1031	1031	1031	1031	1031	1031	1031	1031	1031	1031	1031	1031	1031	1031	0	0	0	0	0	0	0	
1081	1081	1081	1081	1081	1081	1081	1081	1081	1081	1081	1081	1081	1081	1081	1081	1081	1081	1081	1081	1081	1081	0	0	0	0	0	0	0	
833	833	833	833	833	833	833	833	833	833	833	833	833	833	833	833	833	833	833	833	833	833	0	0	0	0	0	0	0	
662	662	662	662	662	662	662	662	662	662	662	662	662	662	662	662	662	662	662	662	662	662	0	0	0	0	0	0	0	
182	182	182	182	182	182	182	182	182	182	182	182	182	182	182	182	182	182	182	182	182	182	0	0	0	0	0	0	0	
796	796	796	796	796	796	796	796	796	796	796	796	796	796	796	796	796	796	796	796	796	796	0	0	0	0	0	0	0	
818	818	818	818	818	818	818	818	818	818	818	818	818	818	818	818	818	818	818	818	818	818	0	0	0	0	0	0	0	
320	320	320	320	320	320	320	320	320	320	320	320	320	320	320	320	320	320	320	320	320	320	0	0	0	0	0	0	0	
371	371	371	371	371	371	371	371	371	371	371	371	371	371	371	371	371	371	371	371	371	371	0	0	0	0	0	0	0	
779	779	779	779	779	779	779	779	779	779	779	779	779	779	779	779	779	779	779	779	779	779	0	0	0	0	0	0	0	
149	149	149	149	149	149	149	149	149	149	149	149	149	149	149	149	149	149	149	149	149	149	0	0	0	0	0	0	0	
1051	1051	1051	1051	1051	1051	1051	1051	1051	1051	1051	1051	1051	1051	1051	1051	1051	1051	1051	1051	1051	1051	0	0	0	0	0	0	0	
784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	0	0	0	0	0	0	0	
100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	0	0	0	0	0	0	0	
770	770	770	770	770	770	770	770	770	770	770	770	770	770	770	770	770	770	770	770	770	770	0	0	0	0	0	0	0	
635	635	635	635	635	635	635	635	635	635	635	635	635	635	635	635	635	635	635	635	635	635	0	0	0	0	0	0	0	
642	642	642	642	642	642	642	642	642	642	642	642	642	642	642	642	642	642	642	642	642	642	0	0	0	0	0	0	0	
842	842	842	842	842	842	842	842	842	842	842	842	842	842	842	842	842	842	842	842	842	842	0	0	0	0	0	0	0	
1026	1026	1026	1026	1026	1026	1026	1026	1026	1026	1026	1026	1026	1026	1026	1026	1026	1026	1026	1026	1026	1026	0	0	0	0	0	0	0	
116	116	116	116	116	116	116	116	116	116	116	116	116	116	116	116	116	116	116	116	116	116	0	0	0	0	0	0	0	
548	548	548	548	548	548	548	548	548	548	548	548	548	548	548	548	548	548	548	548	548	548	0	0	0	0	0	0	0	
501	501	501	501	501	501	501	501	501	501	501	501	501	501	501	501	501	501	501	501	501	501	0	0	0	0	0	0	0	
1036	1036	1036	1036	1036	1036	1036	1036	1036	1036	1036	1036	1036	1036	1036	1036	1036	1036	1036	1036	1036	1036	0	0	0	0	0	0	0	
875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	0	0	0	0	0	0	0	
1057	1057	1057	1057	1057	1057	1057	1057	1057	1057	1057	1057	1057	1057	1057	1057	1057	1057	1057	1057	1057	1057	0	0	0	0	0	0	0	
1010	1010	1010	1010	1010	1010	1010	1010	1010	1010	1010	1010	1010	1010	1010	1010	1010	1010	1010	1010	1010	1010	0	0	0	0	0	0	0	
152	152	152	152	152	152	152	152	152	152	152	152	152	152	152	152	152	152	152	152	152	152	0	0	0	0	0	0	0	
1044	1044	1044	1044	1044	1044	1044	1044	1044	1044	1044	1044	1044	1044	1044	1044	1044	1044	1044	1044	1044	1044	0	0	0	0	0	0	0	
874	874	874	874	874	874	874	874	874	874	874	874	874	874	874	874	874	874	874	874	874	874	0	0	0	0	0	0	0	
839	839	839	839	839	839	839	839	839	839	839	839	839	839	839	839	839	839	839	839	839	839	0	0	0	0	0	0	0	
275	275	275	275	275	275	275	275	275	275	275	275	275	275	275	275	275	275	275	275	275	275	0	0	0	0	0	0	0	
580	580	580	580	580	580	580	580	580	580	580	580	580	580	580	580	580	580	580	580	580	580	0	0	0	0	0	0	0	
239	239	239	239	239	239	239	239	239	239	239	239	239	239	239	239	239	239	239	239	239	239	0	0	0	0	0	0	0	
983	983	983	983	983	983	983	983	983	983	983	983	983	983	983	983	983	983	983	983	983	983	0	0	0	0	0	0	0	
213	213	213	213	213	213	213	213	213	213	213	213	213	213	213	213	213	213	213	213	213	213	0	0	0	0	0	0	0	
407	407	407	407	407	407	407	407	407	407	407	407	407	407	407	407	407	407	407	407	407	407	0	0	0	0	0	0	0	
294	294	294	294	294	294	294	294	294	294	294	294	294	294	294	294	294	294	294	294	294	294	0	0	0	0	0	0	0	
909	909	909	909	909	909	909	909	909	909	909	909	909	909	909	909	909	909	909	909	909	909	0	0	0	0	0	0	0	
820	820	820	820	820	820	820	820	820	820	820	820	820	820	820	820	820	820	820	820	820	820	0	0	0	0	0	0	0	
738	738	738	738	738	738	738	738	738	738	738	738	738	738	738	738	738	738	738	738	738	738	0	0	0	0	0	0	0	
739	739	739	739	739	739	739	739	739	739	739	739	739	739	739	739	739	739	739	739	739	739	0	0	0	0	0	0	0	
170	170	170	170	170	170	170	170	170	170	170	170	170	170	170	170	170	170	170	170	170	170	0	0	0	0	0	0	0	
430	430	430	430	430	430	430	430	430	430	430	430	430	430	430	430	430	430	430	430	430	430	0	0	0	0	0	0	0	
1048	1048	1048	1048	1048	1048	1048	1048	1048	1048	1048	1048	1048	1048	1048	1048	1048	1048	1048	1048	1048	1048	0	0	0	0	0	0	0	
948	948	948	948	948	948	948	948	948	948	948	948	948	948	948	948	948	948	948	948	948	948	0	0	0	0	0	0	0	
832	832	832	832	832	832	832	832	832	832	832	832	832	832	832	832	832	832	832	832	832	832	0	0	0	0	0	0	0	
276	276	276	276	276	276	276	276	276	276	276	276	276	276	276	276	276	276	276	276	276	276	0	0	0	0	0	0	0	
605	605	605	605	605	605	605	605	605	605	605	605	605	605	605	605	605	605	605	605	605	605	0	0	0	0	0	0	0	
423	423	423	423	423	423	423	423	423	423	423	423	423	423	423	423	423	423	423	423	423	423	0	0	0	0	0	0	0	
625	625	625	625	625	625	625	625	625	625	625	625	625	625	625	625	625	625	625	625	625	625	0	0	0	0	0	0	0	
996	996	996	996	996	996	996	996	996	996	996	996	996	996	996	996	996	996	996	996	996	996	0	0	0	0	0	0	0	
1079	1079	1079	1079	1079	1079	1079	1079	1079	1079	1079	1079	1079	1079	1079	1079	1079	1079	1079	1079	1079	1079	0	0	0	0	0	0	0	
131	131	131	131	131	131	131	131	131	131	131	131	131	131	131	131	131	131	131	131	131	131	0	0	0	0	0	0	0	
984	984	984	984	984	984	984	984	984	984	984	984	984	984	984	984	984	984	984	984	984	984	0	0	0	0	0	0	0	
