With Stimulation:
11.04.2025 22:13:20
728,333333333333	728,333333333333	728,333333333333	728,333333333333	728,333333333333	728,333333333333	728,333333333333	728,333333333333	728,333333333333	728,333333333333	728,333333333333	728,333333333333	728,333333333333	728,333333333333	728,333333333333	728,333333333333	728,333333333333	728,333333333333	728,333333333333	728,333333333333	728,333333333333	728,333333333333	0	0	0	0	0	0	0	
563,333333333333	563,333333333333	563,333333333333	563,333333333333	563,333333333333	563,333333333333	563,333333333333	563,333333333333	563,333333333333	563,333333333333	563,333333333333	563,333333333333	563,333333333333	563,333333333333	563,333333333333	563,333333333333	563,333333333333	563,333333333333	563,333333333333	563,333333333333	563,333333333333	563,333333333333	0	0	0	0	0	0	0	
373,333333333333	373,333333333333	373,333333333333	373,333333333333	373,333333333333	373,333333333333	373,333333333333	373,333333333333	373,333333333333	373,333333333333	373,333333333333	373,333333333333	373,333333333333	373,333333333333	373,333333333333	373,333333333333	373,333333333333	373,333333333333	373,333333333333	373,333333333333	373,333333333333	373,333333333333	0	0	0	0	0	0	0	
175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	0	0	0	0	0	0	0	
494,666666666667	494,666666666667	494,666666666667	494,666666666667	494,666666666667	494,666666666667	494,666666666667	494,666666666667	494,666666666667	494,666666666667	494,666666666667	494,666666666667	494,666666666667	494,666666666667	494,666666666667	494,666666666667	494,666666666667	494,666666666667	494,666666666667	494,666666666667	494,666666666667	494,666666666667	0	0	0	0	0	0	0	
572	572	572	572	572	572	572	572	572	572	572	572	572	572	572	572	572	572	572	572	572	572	0	0	0	0	0	0	0	
533,333333333333	533,333333333333	533,333333333333	533,333333333333	533,333333333333	533,333333333333	533,333333333333	533,333333333333	533,333333333333	533,333333333333	533,333333333333	533,333333333333	533,333333333333	533,333333333333	533,333333333333	533,333333333333	533,333333333333	533,333333333333	533,333333333333	533,333333333333	533,333333333333	533,333333333333	0	0	0	0	0	0	0	
614,666666666667	614,666666666667	614,666666666667	614,666666666667	614,666666666667	614,666666666667	614,666666666667	614,666666666667	614,666666666667	614,666666666667	614,666666666667	614,666666666667	614,666666666667	614,666666666667	614,666666666667	614,666666666667	614,666666666667	614,666666666667	614,666666666667	614,666666666667	614,666666666667	614,666666666667	0	0	0	0	0	0	0	
246,333333333333	246,333333333333	246,333333333333	246,333333333333	246,333333333333	246,333333333333	246,333333333333	246,333333333333	246,333333333333	246,333333333333	246,333333333333	246,333333333333	246,333333333333	246,333333333333	246,333333333333	246,333333333333	246,333333333333	246,333333333333	246,333333333333	246,333333333333	246,333333333333	246,333333333333	0	0	0	0	0	0	0	
495	495	495	495	495	495	495	495	495	495	495	495	495	495	495	495	495	495	495	495	495	495	0	0	0	0	0	0	0	
526,333333333333	526,333333333333	526,333333333333	526,333333333333	526,333333333333	526,333333333333	526,333333333333	526,333333333333	526,333333333333	526,333333333333	526,333333333333	526,333333333333	526,333333333333	526,333333333333	526,333333333333	526,333333333333	526,333333333333	526,333333333333	526,333333333333	526,333333333333	526,333333333333	526,333333333333	0	0	0	0	0	0	0	
557,333333333333	557,333333333333	557,333333333333	557,333333333333	557,333333333333	557,333333333333	557,333333333333	557,333333333333	557,333333333333	557,333333333333	557,333333333333	557,333333333333	557,333333333333	557,333333333333	557,333333333333	557,333333333333	557,333333333333	557,333333333333	557,333333333333	557,333333333333	557,333333333333	557,333333333333	0	0	0	0	0	0	0	
400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	0	0	0	0	0	0	0	
328	328	328	328	328	328	328	328	328	328	328	328	328	328	328	328	328	328	328	328	328	328	0	0	0	0	0	0	0	
349,333333333333	349,333333333333	349,333333333333	349,333333333333	349,333333333333	349,333333333333	349,333333333333	349,333333333333	349,333333333333	349,333333333333	349,333333333333	349,333333333333	349,333333333333	349,333333333333	349,333333333333	349,333333333333	349,333333333333	349,333333333333	349,333333333333	349,333333333333	349,333333333333	349,333333333333	0	0	0	0	0	0	0	
468,666666666667	468,666666666667	468,666666666667	468,666666666667	468,666666666667	468,666666666667	468,666666666667	468,666666666667	468,666666666667	468,666666666667	468,666666666667	468,666666666667	468,666666666667	468,666666666667	468,666666666667	468,666666666667	468,666666666667	468,666666666667	468,666666666667	468,666666666667	468,666666666667	468,666666666667	0	0	0	0	0	0	0	
573,666666666667	573,666666666667	573,666666666667	573,666666666667	573,666666666667	573,666666666667	573,666666666667	573,666666666667	573,666666666667	573,666666666667	573,666666666667	573,666666666667	573,666666666667	573,666666666667	573,666666666667	573,666666666667	573,666666666667	573,666666666667	573,666666666667	573,666666666667	573,666666666667	573,666666666667	0	0	0	0	0	0	0	
552	552	552	552	552	552	552	552	552	552	552	552	552	552	552	552	552	552	552	552	552	552	0	0	0	0	0	0	0	
275	275	275	275	275	275	275	275	275	275	275	275	275	275	275	275	275	275	275	275	275	275	0	0	0	0	0	0	0	
599,666666666667	599,666666666667	599,666666666667	599,666666666667	599,666666666667	599,666666666667	599,666666666667	599,666666666667	599,666666666667	599,666666666667	599,666666666667	599,666666666667	599,666666666667	599,666666666667	599,666666666667	599,666666666667	599,666666666667	599,666666666667	599,666666666667	599,666666666667	599,666666666667	599,666666666667	0	0	0	0	0	0	0	
483	483	483	483	483	483	483	483	483	483	483	483	483	483	483	483	483	483	483	483	483	483	0	0	0	0	0	0	0	
386,666666666667	386,666666666667	386,666666666667	386,666666666667	386,666666666667	386,666666666667	386,666666666667	386,666666666667	386,666666666667	386,666666666667	386,666666666667	386,666666666667	386,666666666667	386,666666666667	386,666666666667	386,666666666667	386,666666666667	386,666666666667	386,666666666667	386,666666666667	386,666666666667	386,666666666667	0	0	0	0	0	0	0	
551,333333333333	551,333333333333	551,333333333333	551,333333333333	551,333333333333	551,333333333333	551,333333333333	551,333333333333	551,333333333333	551,333333333333	551,333333333333	551,333333333333	551,333333333333	551,333333333333	551,333333333333	551,333333333333	551,333333333333	551,333333333333	551,333333333333	551,333333333333	551,333333333333	551,333333333333	0	0	0	0	0	0	0	
313,333333333333	313,333333333333	313,333333333333	313,333333333333	313,333333333333	313,333333333333	313,333333333333	313,333333333333	313,333333333333	313,333333333333	313,333333333333	313,333333333333	313,333333333333	313,333333333333	313,333333333333	313,333333333333	313,333333333333	313,333333333333	313,333333333333	313,333333333333	313,333333333333	313,333333333333	0	0	0	0	0	0	0	
573,333333333333	573,333333333333	573,333333333333	573,333333333333	573,333333333333	573,333333333333	573,333333333333	573,333333333333	573,333333333333	573,333333333333	573,333333333333	573,333333333333	573,333333333333	573,333333333333	573,333333333333	573,333333333333	573,333333333333	573,333333333333	573,333333333333	573,333333333333	573,333333333333	573,333333333333	0	0	0	0	0	0	0	
378,333333333333	378,333333333333	378,333333333333	378,333333333333	378,333333333333	378,333333333333	378,333333333333	378,333333333333	378,333333333333	378,333333333333	378,333333333333	378,333333333333	378,333333333333	378,333333333333	378,333333333333	378,333333333333	378,333333333333	378,333333333333	378,333333333333	378,333333333333	378,333333333333	378,333333333333	0	0	0	0	0	0	0	
240,666666666667	240,666666666667	240,666666666667	240,666666666667	240,666666666667	240,666666666667	240,666666666667	240,666666666667	240,666666666667	240,666666666667	240,666666666667	240,666666666667	240,666666666667	240,666666666667	240,666666666667	240,666666666667	240,666666666667	240,666666666667	240,666666666667	240,666666666667	240,666666666667	240,666666666667	0	0	0	0	0	0	0	
314,333333333333	314,333333333333	314,333333333333	314,333333333333	314,333333333333	314,333333333333	314,333333333333	314,333333333333	314,333333333333	314,333333333333	314,333333333333	314,333333333333	314,333333333333	314,333333333333	314,333333333333	314,333333333333	314,333333333333	314,333333333333	314,333333333333	314,333333333333	314,333333333333	314,333333333333	0	0	0	0	0	0	0	
923,333333333333	923,333333333333	923,333333333333	923,333333333333	923,333333333333	923,333333333333	923,333333333333	923,333333333333	923,333333333333	923,333333333333	923,333333333333	923,333333333333	923,333333333333	923,333333333333	923,333333333333	923,333333333333	923,333333333333	923,333333333333	923,333333333333	923,333333333333	923,333333333333	923,333333333333	0	0	0	0	0	0	0	
474,666666666667	474,666666666667	474,666666666667	474,666666666667	474,666666666667	474,666666666667	474,666666666667	474,666666666667	474,666666666667	474,666666666667	474,666666666667	474,666666666667	474,666666666667	474,666666666667	474,666666666667	474,666666666667	474,666666666667	474,666666666667	474,666666666667	474,666666666667	474,666666666667	474,666666666667	0	0	0	0	0	0	0	
395	395	395	395	395	395	395	395	395	395	395	395	395	395	395	395	395	395	395	395	395	395	0	0	0	0	0	0	0	
472,666666666667	472,666666666667	472,666666666667	472,666666666667	472,666666666667	472,666666666667	472,666666666667	472,666666666667	472,666666666667	472,666666666667	472,666666666667	472,666666666667	472,666666666667	472,666666666667	472,666666666667	472,666666666667	472,666666666667	472,666666666667	472,666666666667	472,666666666667	472,666666666667	472,666666666667	0	0	0	0	0	0	0	
659,333333333333	659,333333333333	659,333333333333	659,333333333333	659,333333333333	659,333333333333	659,333333333333	659,333333333333	659,333333333333	659,333333333333	659,333333333333	659,333333333333	659,333333333333	659,333333333333	659,333333333333	659,333333333333	659,333333333333	659,333333333333	659,333333333333	659,333333333333	659,333333333333	659,333333333333	0	0	0	0	0	0	0	
501,333333333333	501,333333333333	501,333333333333	501,333333333333	501,333333333333	501,333333333333	501,333333333333	501,333333333333	501,333333333333	501,333333333333	501,333333333333	501,333333333333	501,333333333333	501,333333333333	501,333333333333	501,333333333333	501,333333333333	501,333333333333	501,333333333333	501,333333333333	501,333333333333	501,333333333333	0	0	0	0	0	0	0	
500,666666666667	500,666666666667	500,666666666667	500,666666666667	500,666666666667	500,666666666667	500,666666666667	500,666666666667	500,666666666667	500,666666666667	500,666666666667	500,666666666667	500,666666666667	500,666666666667	500,666666666667	500,666666666667	500,666666666667	500,666666666667	500,666666666667	500,666666666667	500,666666666667	500,666666666667	0	0	0	0	0	0	0	
525,666666666667	525,666666666667	525,666666666667	525,666666666667	525,666666666667	525,666666666667	525,666666666667	525,666666666667	525,666666666667	525,666666666667	525,666666666667	525,666666666667	525,666666666667	525,666666666667	525,666666666667	525,666666666667	525,666666666667	525,666666666667	525,666666666667	525,666666666667	525,666666666667	525,666666666667	0	0	0	0	0	0	0	
315,333333333333	315,333333333333	315,333333333333	315,333333333333	315,333333333333	315,333333333333	315,333333333333	315,333333333333	315,333333333333	315,333333333333	315,333333333333	315,333333333333	315,333333333333	315,333333333333	315,333333333333	315,333333333333	315,333333333333	315,333333333333	315,333333333333	315,333333333333	315,333333333333	315,333333333333	0	0	0	0	0	0	0	
497,333333333333	497,333333333333	497,333333333333	497,333333333333	497,333333333333	497,333333333333	497,333333333333	497,333333333333	497,333333333333	497,333333333333	497,333333333333	497,333333333333	497,333333333333	497,333333333333	497,333333333333	497,333333333333	497,333333333333	497,333333333333	497,333333333333	497,333333333333	497,333333333333	497,333333333333	0	0	0	0	0	0	0	
470,333333333333	470,333333333333	470,333333333333	470,333333333333	470,333333333333	470,333333333333	470,333333333333	470,333333333333	470,333333333333	470,333333333333	470,333333333333	470,333333333333	470,333333333333	470,333333333333	470,333333333333	470,333333333333	470,333333333333	470,333333333333	470,333333333333	470,333333333333	470,333333333333	470,333333333333	0	0	0	0	0	0	0	
746,333333333333	746,333333333333	746,333333333333	746,333333333333	746,333333333333	746,333333333333	746,333333333333	746,333333333333	746,333333333333	746,333333333333	746,333333333333	746,333333333333	746,333333333333	746,333333333333	746,333333333333	746,333333333333	746,333333333333	746,333333333333	746,333333333333	746,333333333333	746,333333333333	746,333333333333	0	0	0	0	0	0	0	
708,666666666667	708,666666666667	708,666666666667	708,666666666667	708,666666666667	708,666666666667	708,666666666667	708,666666666667	708,666666666667	708,666666666667	708,666666666667	708,666666666667	708,666666666667	708,666666666667	708,666666666667	708,666666666667	708,666666666667	708,666666666667	708,666666666667	708,666666666667	708,666666666667	708,666666666667	0	0	0	0	0	0	0	
227,333333333333	227,333333333333	227,333333333333	227,333333333333	227,333333333333	227,333333333333	227,333333333333	227,333333333333	227,333333333333	227,333333333333	227,333333333333	227,333333333333	227,333333333333	227,333333333333	227,333333333333	227,333333333333	227,333333333333	227,333333333333	227,333333333333	227,333333333333	227,333333333333	227,333333333333	0	0	0	0	0	0	0	
605,333333333333	605,333333333333	605,333333333333	605,333333333333	605,333333333333	605,333333333333	605,333333333333	605,333333333333	605,333333333333	605,333333333333	605,333333333333	605,333333333333	605,333333333333	605,333333333333	605,333333333333	605,333333333333	605,333333333333	605,333333333333	605,333333333333	605,333333333333	605,333333333333	605,333333333333	0	0	0	0	0	0	0	
386,333333333333	386,333333333333	386,333333333333	386,333333333333	386,333333333333	386,333333333333	386,333333333333	386,333333333333	386,333333333333	386,333333333333	386,333333333333	386,333333333333	386,333333333333	386,333333333333	386,333333333333	386,333333333333	386,333333333333	386,333333333333	386,333333333333	386,333333333333	386,333333333333	386,333333333333	0	0	0	0	0	0	0	
556	556	556	556	556	556	556	556	556	556	556	556	556	556	556	556	556	556	556	556	556	556	0	0	0	0	0	0	0	
617,333333333333	617,333333333333	617,333333333333	617,333333333333	617,333333333333	617,333333333333	617,333333333333	617,333333333333	617,333333333333	617,333333333333	617,333333333333	617,333333333333	617,333333333333	617,333333333333	617,333333333333	617,333333333333	617,333333333333	617,333333333333	617,333333333333	617,333333333333	617,333333333333	617,333333333333	0	0	0	0	0	0	0	
620,666666666667	620,666666666667	620,666666666667	620,666666666667	620,666666666667	620,666666666667	620,666666666667	620,666666666667	620,666666666667	620,666666666667	620,666666666667	620,666666666667	620,666666666667	620,666666666667	620,666666666667	620,666666666667	620,666666666667	620,666666666667	620,666666666667	620,666666666667	620,666666666667	620,666666666667	0	0	0	0	0	0	0	
842,333333333333	842,333333333333	842,333333333333	842,333333333333	842,333333333333	842,333333333333	842,333333333333	842,333333333333	842,333333333333	842,333333333333	842,333333333333	842,333333333333	842,333333333333	842,333333333333	842,333333333333	842,333333333333	842,333333333333	842,333333333333	842,333333333333	842,333333333333	842,333333333333	842,333333333333	0	0	0	0	0	0	0	
561	561	561	561	561	561	561	561	561	561	561	561	561	561	561	561	561	561	561	561	561	561	0	0	0	0	0	0	0	
696,333333333333	696,333333333333	696,333333333333	696,333333333333	696,333333333333	696,333333333333	696,333333333333	696,333333333333	696,333333333333	696,333333333333	696,333333333333	696,333333333333	696,333333333333	696,333333333333	696,333333333333	696,333333333333	696,333333333333	696,333333333333	696,333333333333	696,333333333333	696,333333333333	696,333333333333	0	0	0	0	0	0	0	
792,666666666667	792,666666666667	792,666666666667	792,666666666667	792,666666666667	792,666666666667	792,666666666667	792,666666666667	792,666666666667	792,666666666667	792,666666666667	792,666666666667	792,666666666667	792,666666666667	792,666666666667	792,666666666667	792,666666666667	792,666666666667	792,666666666667	792,666666666667	792,666666666667	792,666666666667	0	0	0	0	0	0	0	
784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	0	0	0	0	0	0	0	
318,333333333333	318,333333333333	318,333333333333	318,333333333333	318,333333333333	318,333333333333	318,333333333333	318,333333333333	318,333333333333	318,333333333333	318,333333333333	318,333333333333	318,333333333333	318,333333333333	318,333333333333	318,333333333333	318,333333333333	318,333333333333	318,333333333333	318,333333333333	318,333333333333	318,333333333333	0	0	0	0	0	0	0	
649,333333333333	649,333333333333	649,333333333333	649,333333333333	649,333333333333	649,333333333333	649,333333333333	649,333333333333	649,333333333333	649,333333333333	649,333333333333	649,333333333333	649,333333333333	649,333333333333	649,333333333333	649,333333333333	649,333333333333	649,333333333333	649,333333333333	649,333333333333	649,333333333333	649,333333333333	0	0	0	0	0	0	0	
636,666666666667	636,666666666667	636,666666666667	636,666666666667	636,666666666667	636,666666666667	636,666666666667	636,666666666667	636,666666666667	636,666666666667	636,666666666667	636,666666666667	636,666666666667	636,666666666667	636,666666666667	636,666666666667	636,666666666667	636,666666666667	636,666666666667	636,666666666667	636,666666666667	636,666666666667	0	0	0	0	0	0	0	
364,333333333333	364,333333333333	364,333333333333	364,333333333333	364,333333333333	364,333333333333	364,333333333333	364,333333333333	364,333333333333	364,333333333333	364,333333333333	364,333333333333	364,333333333333	364,333333333333	364,333333333333	364,333333333333	364,333333333333	364,333333333333	364,333333333333	364,333333333333	364,333333333333	364,333333333333	0	0	0	0	0	0	0	
368	368	368	368	368	368	368	368	368	368	368	368	368	368	368	368	368	368	368	368	368	368	0	0	0	0	0	0	0	
415,333333333333	415,333333333333	415,333333333333	415,333333333333	415,333333333333	415,333333333333	415,333333333333	415,333333333333	415,333333333333	415,333333333333	415,333333333333	415,333333333333	415,333333333333	415,333333333333	415,333333333333	415,333333333333	415,333333333333	415,333333333333	415,333333333333	415,333333333333	415,333333333333	415,333333333333	0	0	0	0	0	0	0	
623	623	623	623	623	623	623	623	623	623	623	623	623	623	623	623	623	623	623	623	623	623	0	0	0	0	0	0	0	
470,333333333333	470,333333333333	470,333333333333	470,333333333333	470,333333333333	470,333333333333	470,333333333333	470,333333333333	470,333333333333	470,333333333333	470,333333333333	470,333333333333	470,333333333333	470,333333333333	470,333333333333	470,333333333333	470,333333333333	470,333333333333	470,333333333333	470,333333333333	470,333333333333	470,333333333333	0	0	0	0	0	0	0	
685,333333333333	685,333333333333	685,333333333333	685,333333333333	685,333333333333	685,333333333333	685,333333333333	685,333333333333	685,333333333333	685,333333333333	685,333333333333	685,333333333333	685,333333333333	685,333333333333	685,333333333333	685,333333333333	685,333333333333	685,333333333333	685,333333333333	685,333333333333	685,333333333333	685,333333333333	0	0	0	0	0	0	0	
571,666666666667	571,666666666667	571,666666666667	571,666666666667	571,666666666667	571,666666666667	571,666666666667	571,666666666667	571,666666666667	571,666666666667	571,666666666667	571,666666666667	571,666666666667	571,666666666667	571,666666666667	571,666666666667	571,666666666667	571,666666666667	571,666666666667	571,666666666667	571,666666666667	571,666666666667	0	0	0	0	0	0	0	
709,666666666667	709,666666666667	709,666666666667	709,666666666667	709,666666666667	709,666666666667	709,666666666667	709,666666666667	709,666666666667	709,666666666667	709,666666666667	709,666666666667	709,666666666667	709,666666666667	709,666666666667	709,666666666667	709,666666666667	709,666666666667	709,666666666667	709,666666666667	709,666666666667	709,666666666667	0	0	0	0	0	0	0	
456,666666666667	456,666666666667	456,666666666667	456,666666666667	456,666666666667	456,666666666667	456,666666666667	456,666666666667	456,666666666667	456,666666666667	456,666666666667	456,666666666667	456,666666666667	456,666666666667	456,666666666667	456,666666666667	456,666666666667	456,666666666667	456,666666666667	456,666666666667	456,666666666667	456,666666666667	0	0	0	0	0	0	0	
784,666666666667	784,666666666667	784,666666666667	784,666666666667	784,666666666667	784,666666666667	784,666666666667	784,666666666667	784,666666666667	784,666666666667	784,666666666667	784,666666666667	784,666666666667	784,666666666667	784,666666666667	784,666666666667	784,666666666667	784,666666666667	784,666666666667	784,666666666667	784,666666666667	784,666666666667	0	0	0	0	0	0	0	
737,333333333333	737,333333333333	737,333333333333	737,333333333333	737,333333333333	737,333333333333	737,333333333333	737,333333333333	737,333333333333	737,333333333333	737,333333333333	737,333333333333	737,333333333333	737,333333333333	737,333333333333	737,333333333333	737,333333333333	737,333333333333	737,333333333333	737,333333333333	737,333333333333	737,333333333333	0	0	0	0	0	0	0	
248	248	248	248	248	248	248	248	248	248	248	248	248	248	248	248	248	248	248	248	248	248	0	0	0	0	0	0	0	
581	581	581	581	581	581	581	581	581	581	581	581	581	581	581	581	581	581	581	581	581	581	0	0	0	0	0	0	0	
509,333333333333	509,333333333333	509,333333333333	509,333333333333	509,333333333333	509,333333333333	509,333333333333	509,333333333333	509,333333333333	509,333333333333	509,333333333333	509,333333333333	509,333333333333	509,333333333333	509,333333333333	509,333333333333	509,333333333333	509,333333333333	509,333333333333	509,333333333333	509,333333333333	509,333333333333	0	0	0	0	0	0	0	
505,333333333333	505,333333333333	505,333333333333	505,333333333333	505,333333333333	505,333333333333	505,333333333333	505,333333333333	505,333333333333	505,333333333333	505,333333333333	505,333333333333	505,333333333333	505,333333333333	505,333333333333	505,333333333333	505,333333333333	505,333333333333	505,333333333333	505,333333333333	505,333333333333	505,333333333333	0	0	0	0	0	0	0	
167,666666666667	167,666666666667	167,666666666667	167,666666666667	167,666666666667	167,666666666667	167,666666666667	167,666666666667	167,666666666667	167,666666666667	167,666666666667	167,666666666667	167,666666666667	167,666666666667	167,666666666667	167,666666666667	167,666666666667	167,666666666667	167,666666666667	167,666666666667	167,666666666667	167,666666666667	0	0	0	0	0	0	0	
423	423	423	423	423	423	423	423	423	423	423	423	423	423	423	423	423	423	423	423	423	423	0	0	0	0	0	0	0	
761,666666666667	761,666666666667	761,666666666667	761,666666666667	761,666666666667	761,666666666667	761,666666666667	761,666666666667	761,666666666667	761,666666666667	761,666666666667	761,666666666667	761,666666666667	761,666666666667	761,666666666667	761,666666666667	761,666666666667	761,666666666667	761,666666666667	761,666666666667	761,666666666667	761,666666666667	0	0	0	0	0	0	0	
541	541	541	541	541	541	541	541	541	541	541	541	541	541	541	541	541	541	541	541	541	541	0	0	0	0	0	0	0	
236	236	236	236	236	236	236	236	236	236	236	236	236	236	236	236	236	236	236	236	236	236	0	0	0	0	0	0	0	
266	266	266	266	266	266	266	266	266	266	266	266	266	266	266	266	266	266	266	266	266	266	0	0	0	0	0	0	0	
458,333333333333	458,333333333333	458,333333333333	458,333333333333	458,333333333333	458,333333333333	458,333333333333	458,333333333333	458,333333333333	458,333333333333	458,333333333333	458,333333333333	458,333333333333	458,333333333333	458,333333333333	458,333333333333	458,333333333333	458,333333333333	458,333333333333	458,333333333333	458,333333333333	458,333333333333	0	0	0	0	0	0	0	
507,666666666667	507,666666666667	507,666666666667	507,666666666667	507,666666666667	507,666666666667	507,666666666667	507,666666666667	507,666666666667	507,666666666667	507,666666666667	507,666666666667	507,666666666667	507,666666666667	507,666666666667	507,666666666667	507,666666666667	507,666666666667	507,666666666667	507,666666666667	507,666666666667	507,666666666667	0	0	0	0	0	0	0	
433,333333333333	433,333333333333	433,333333333333	433,333333333333	433,333333333333	433,333333333333	433,333333333333	433,333333333333	433,333333333333	433,333333333333	433,333333333333	433,333333333333	433,333333333333	433,333333333333	433,333333333333	433,333333333333	433,333333333333	433,333333333333	433,333333333333	433,333333333333	433,333333333333	433,333333333333	0	0	0	0	0	0	0	
297,666666666667	297,666666666667	297,666666666667	297,666666666667	297,666666666667	297,666666666667	297,666666666667	297,666666666667	297,666666666667	297,666666666667	297,666666666667	297,666666666667	297,666666666667	297,666666666667	297,666666666667	297,666666666667	297,666666666667	297,666666666667	297,666666666667	297,666666666667	297,666666666667	297,666666666667	0	0	0	0	0	0	0	
431,666666666667	431,666666666667	431,666666666667	431,666666666667	431,666666666667	431,666666666667	431,666666666667	431,666666666667	431,666666666667	431,666666666667	431,666666666667	431,666666666667	431,666666666667	431,666666666667	431,666666666667	431,666666666667	431,666666666667	431,666666666667	431,666666666667	431,666666666667	431,666666666667	431,666666666667	0	0	0	0	0	0	0	
405,666666666667	405,666666666667	405,666666666667	405,666666666667	405,666666666667	405,666666666667	405,666666666667	405,666666666667	405,666666666667	405,666666666667	405,666666666667	405,666666666667	405,666666666667	405,666666666667	405,666666666667	405,666666666667	405,666666666667	405,666666666667	405,666666666667	405,666666666667	405,666666666667	405,666666666667	0	0	0	0	0	0	0	
426,666666666667	426,666666666667	426,666666666667	426,666666666667	426,666666666667	426,666666666667	426,666666666667	426,666666666667	426,666666666667	426,666666666667	426,666666666667	426,666666666667	426,666666666667	426,666666666667	426,666666666667	426,666666666667	426,666666666667	426,666666666667	426,666666666667	426,666666666667	426,666666666667	426,666666666667	0	0	0	0	0	0	0	
233	233	233	233	233	233	233	233	233	233	233	233	233	233	233	233	233	233	233	233	233	233	0	0	0	0	0	0	0	
353,666666666667	353,666666666667	353,666666666667	353,666666666667	353,666666666667	353,666666666667	353,666666666667	353,666666666667	353,666666666667	353,666666666667	353,666666666667	353,666666666667	353,666666666667	353,666666666667	353,666666666667	353,666666666667	353,666666666667	353,666666666667	353,666666666667	353,666666666667	353,666666666667	353,666666666667	0	0	0	0	0	0	0	
615,333333333333	615,333333333333	615,333333333333	615,333333333333	615,333333333333	615,333333333333	615,333333333333	615,333333333333	615,333333333333	615,333333333333	615,333333333333	615,333333333333	615,333333333333	615,333333333333	615,333333333333	615,333333333333	615,333333333333	615,333333333333	615,333333333333	615,333333333333	615,333333333333	615,333333333333	0	0	0	0	0	0	0	
158,666666666667	158,666666666667	158,666666666667	158,666666666667	158,666666666667	158,666666666667	158,666666666667	158,666666666667	158,666666666667	158,666666666667	158,666666666667	158,666666666667	158,666666666667	158,666666666667	158,666666666667	158,666666666667	158,666666666667	158,666666666667	158,666666666667	158,666666666667	158,666666666667	158,666666666667	0	0	0	0	0	0	0	
679,666666666667	679,666666666667	679,666666666667	679,666666666667	679,666666666667	679,666666666667	679,666666666667	679,666666666667	679,666666666667	679,666666666667	679,666666666667	679,666666666667	679,666666666667	679,666666666667	679,666666666667	679,666666666667	679,666666666667	679,666666666667	679,666666666667	679,666666666667	679,666666666667	679,666666666667	0	0	0	0	0	0	0	
533,666666666667	533,666666666667	533,666666666667	533,666666666667	533,666666666667	533,666666666667	533,666666666667	533,666666666667	533,666666666667	533,666666666667	533,666666666667	533,666666666667	533,666666666667	533,666666666667	533,666666666667	533,666666666667	533,666666666667	533,666666666667	533,666666666667	533,666666666667	533,666666666667	533,666666666667	0	0	0	0	0	0	0	
804,333333333333	804,333333333333	804,333333333333	804,333333333333	804,333333333333	804,333333333333	804,333333333333	804,333333333333	804,333333333333	804,333333333333	804,333333333333	804,333333333333	804,333333333333	804,333333333333	804,333333333333	804,333333333333	804,333333333333	804,333333333333	804,333333333333	804,333333333333	804,333333333333	804,333333333333	0	0	0	0	0	0	0	
492	492	492	492	492	492	492	492	492	492	492	492	492	492	492	492	492	492	492	492	492	492	0	0	0	0	0	0	0	
566,666666666667	566,666666666667	566,666666666667	566,666666666667	566,666666666667	566,666666666667	566,666666666667	566,666666666667	566,666666666667	566,666666666667	566,666666666667	566,666666666667	566,666666666667	566,666666666667	566,666666666667	566,666666666667	566,666666666667	566,666666666667	566,666666666667	566,666666666667	566,666666666667	566,666666666667	0	0	0	0	0	0	0	
541	541	541	541	541	541	541	541	541	541	541	541	541	541	541	541	541	541	541	541	541	541	0	0	0	0	0	0	0	
332	332	332	332	332	332	332	332	332	332	332	332	332	332	332	332	332	332	332	332	332	332	0	0	0	0	0	0	0	
726	726	726	726	726	726	726	726	726	726	726	726	726	726	726	726	726	726	726	726	726	726	0	0	0	0	0	0	0	
467,666666666667	467,666666666667	467,666666666667	467,666666666667	467,666666666667	467,666666666667	467,666666666667	467,666666666667	467,666666666667	467,666666666667	467,666666666667	467,666666666667	467,666666666667	467,666666666667	467,666666666667	467,666666666667	467,666666666667	467,666666666667	467,666666666667	467,666666666667	467,666666666667	467,666666666667	0	0	0	0	0	0	0	
514	514	514	514	514	514	514	514	514	514	514	514	514	514	514	514	514	514	514	514	514	514	0	0	0	0	0	0	0	
478,666666666667	478,666666666667	478,666666666667	478,666666666667	478,666666666667	478,666666666667	478,666666666667	478,666666666667	478,666666666667	478,666666666667	478,666666666667	478,666666666667	478,666666666667	478,666666666667	478,666666666667	478,666666666667	478,666666666667	478,666666666667	478,666666666667	478,666666666667	478,666666666667	478,666666666667	0	0	0	0	0	0	0	
264,333333333333	264,333333333333	264,333333333333	264,333333333333	264,333333333333	264,333333333333	264,333333333333	264,333333333333	264,333333333333	264,333333333333	264,333333333333	264,333333333333	264,333333333333	264,333333333333	264,333333333333	264,333333333333	264,333333333333	264,333333333333	264,333333333333	264,333333333333	264,333333333333	264,333333333333	0	0	0	0	0	0	0	
481	481	481	481	481	481	481	481	481	481	481	481	481	481	481	481	481	481	481	481	481	481	0	0	0	0	0	0	0	
