With Stimulation:
21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	0	0	0	0	0	0	0	
-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	0	0	0	0	0	0	0	
750	750	750	750	750	750	750	750	750	750	750	750	750	750	750	750	750	750	750	750	750	750	0	0	0	0	0	0	0	
374	374	374	374	374	374	374	374	374	374	374	374	374	374	374	374	374	374	374	374	374	374	0	0	0	0	0	0	0	
280	280	280	280	280	280	280	280	280	280	280	280	280	280	280	280	280	280	280	280	280	280	0	0	0	0	0	0	0	
153	153	153	153	153	153	153	153	153	153	153	153	153	153	153	153	153	153	153	153	153	153	0	0	0	0	0	0	0	
271	271	271	271	271	271	271	271	271	271	271	271	271	271	271	271	271	271	271	271	271	271	0	0	0	0	0	0	0	
577	577	577	577	577	577	577	577	577	577	577	577	577	577	577	577	577	577	577	577	577	577	0	0	0	0	0	0	0	
368	368	368	368	368	368	368	368	368	368	368	368	368	368	368	368	368	368	368	368	368	368	0	0	0	0	0	0	0	
464	464	464	464	464	464	464	464	464	464	464	464	464	464	464	464	464	464	464	464	464	464	0	0	0	0	0	0	0	
873	873	873	873	873	873	873	873	873	873	873	873	873	873	873	873	873	873	873	873	873	873	0	0	0	0	0	0	0	
642	642	642	642	642	642	642	642	642	642	642	642	642	642	642	642	642	642	642	642	642	642	0	0	0	0	0	0	0	
384	384	384	384	384	384	384	384	384	384	384	384	384	384	384	384	384	384	384	384	384	384	0	0	0	0	0	0	0	
-29	-29	-29	-29	-29	-29	-29	-29	-29	-29	-29	-29	-29	-29	-29	-29	-29	-29	-29	-29	-29	-29	0	0	0	0	0	0	0	
741	741	741	741	741	741	741	741	741	741	741	741	741	741	741	741	741	741	741	741	741	741	0	0	0	0	0	0	0	
809	809	809	809	809	809	809	809	809	809	809	809	809	809	809	809	809	809	809	809	809	809	0	0	0	0	0	0	0	
619	619	619	619	619	619	619	619	619	619	619	619	619	619	619	619	619	619	619	619	619	619	0	0	0	0	0	0	0	
-73	-73	-73	-73	-73	-73	-73	-73	-73	-73	-73	-73	-73	-73	-73	-73	-73	-73	-73	-73	-73	-73	0	0	0	0	0	0	0	
88	88	88	88	88	88	88	88	88	88	88	88	88	88	88	88	88	88	88	88	88	88	0	0	0	0	0	0	0	
471	471	471	471	471	471	471	471	471	471	471	471	471	471	471	471	471	471	471	471	471	471	0	0	0	0	0	0	0	
21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	0	0	0	0	0	0	0	
287	287	287	287	287	287	287	287	287	287	287	287	287	287	287	287	287	287	287	287	287	287	0	0	0	0	0	0	0	
648	648	648	648	648	648	648	648	648	648	648	648	648	648	648	648	648	648	648	648	648	648	0	0	0	0	0	0	0	
680	680	680	680	680	680	680	680	680	680	680	680	680	680	680	680	680	680	680	680	680	680	0	0	0	0	0	0	0	
-39	-39	-39	-39	-39	-39	-39	-39	-39	-39	-39	-39	-39	-39	-39	-39	-39	-39	-39	-39	-39	-39	0	0	0	0	0	0	0	
891	891	891	891	891	891	891	891	891	891	891	891	891	891	891	891	891	891	891	891	891	891	0	0	0	0	0	0	0	
56	56	56	56	56	56	56	56	56	56	56	56	56	56	56	56	56	56	56	56	56	56	0	0	0	0	0	0	0	
-49	-49	-49	-49	-49	-49	-49	-49	-49	-49	-49	-49	-49	-49	-49	-49	-49	-49	-49	-49	-49	-49	0	0	0	0	0	0	0	
256	256	256	256	256	256	256	256	256	256	256	256	256	256	256	256	256	256	256	256	256	256	0	0	0	0	0	0	0	

------------------------------------------------------

-30	-30	-30	-30	-30	-30	-30	-30	-30	-30	-30	-30	-30	-30	-30	-30	-30	-30	-30	-30	-30	-30	0	0	0	0	0	0	0	
882	882	882	882	882	882	882	882	882	882	882	882	882	882	882	882	882	882	882	882	882	882	0	0	0	0	0	0	0	
534	534	534	534	534	534	534	534	534	534	534	534	534	534	534	534	534	534	534	534	534	534	0	0	0	0	0	0	0	
610	610	610	610	610	610	610	610	610	610	610	610	610	610	610	610	610	610	610	610	610	610	0	0	0	0	0	0	0	
784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	0	0	0	0	0	0	0	
691	691	691	691	691	691	691	691	691	691	691	691	691	691	691	691	691	691	691	691	691	691	0	0	0	0	0	0	0	
502	502	502	502	502	502	502	502	502	502	502	502	502	502	502	502	502	502	502	502	502	502	0	0	0	0	0	0	0	
224	224	224	224	224	224	224	224	224	224	224	224	224	224	224	224	224	224	224	224	224	224	0	0	0	0	0	0	0	
157	157	157	157	157	157	157	157	157	157	157	157	157	157	157	157	157	157	157	157	157	157	0	0	0	0	0	0	0	
174	174	174	174	174	174	174	174	174	174	174	174	174	174	174	174	174	174	174	174	174	174	0	0	0	0	0	0	0	
569	569	569	569	569	569	569	569	569	569	569	569	569	569	569	569	569	569	569	569	569	569	0	0	0	0	0	0	0	
100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	0	0	0	0	0	0	0	
939	939	939	939	939	939	939	939	939	939	939	939	939	939	939	939	939	939	939	939	939	939	0	0	0	0	0	0	0	
341	341	341	341	341	341	341	341	341	341	341	341	341	341	341	341	341	341	341	341	341	341	0	0	0	0	0	0	0	
353	353	353	353	353	353	353	353	353	353	353	353	353	353	353	353	353	353	353	353	353	353	0	0	0	0	0	0	0	
765	765	765	765	765	765	765	765	765	765	765	765	765	765	765	765	765	765	765	765	765	765	0	0	0	0	0	0	0	
274	274	274	274	274	274	274	274	274	274	274	274	274	274	274	274	274	274	274	274	274	274	0	0	0	0	0	0	0	
907	907	907	907	907	907	907	907	907	907	907	907	907	907	907	907	907	907	907	907	907	907	0	0	0	0	0	0	0	
235	235	235	235	235	235	235	235	235	235	235	235	235	235	235	235	235	235	235	235	235	235	0	0	0	0	0	0	0	
945	945	945	945	945	945	945	945	945	945	945	945	945	945	945	945	945	945	945	945	945	945	0	0	0	0	0	0	0	
201	201	201	201	201	201	201	201	201	201	201	201	201	201	201	201	201	201	201	201	201	201	0	0	0	0	0	0	0	
542	542	542	542	542	542	542	542	542	542	542	542	542	542	542	542	542	542	542	542	542	542	0	0	0	0	0	0	0	
-12	-12	-12	-12	-12	-12	-12	-12	-12	-12	-12	-12	-12	-12	-12	-12	-12	-12	-12	-12	-12	-12	0	0	0	0	0	0	0	
99	99	99	99	99	99	99	99	99	99	99	99	99	99	99	99	99	99	99	99	99	99	0	0	0	0	0	0	0	
564	564	564	564	564	564	564	564	564	564	564	564	564	564	564	564	564	564	564	564	564	564	0	0	0	0	0	0	0	
16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	0	0	0	0	0	0	0	
932	932	932	932	932	932	932	932	932	932	932	932	932	932	932	932	932	932	932	932	932	932	0	0	0	0	0	0	0	
853	853	853	853	853	853	853	853	853	853	853	853	853	853	853	853	853	853	853	853	853	853	0	0	0	0	0	0	0	
849	849	849	849	849	849	849	849	849	849	849	849	849	849	849	849	849	849	849	849	849	849	0	0	0	0	0	0	0	
369	369	369	369	369	369	369	369	369	369	369	369	369	369	369	369	369	369	369	369	369	369	0	0	0	0	0	0	0	
821	821	821	821	821	821	821	821	821	821	821	821	821	821	821	821	821	821	821	821	821	821	0	0	0	0	0	0	0	
561	561	561	561	561	561	561	561	561	561	561	561	561	561	561	561	561	561	561	561	561	561	0	0	0	0	0	0	0	
765	765	765	765	765	765	765	765	765	765	765	765	765	765	765	765	765	765	765	765	765	765	0	0	0	0	0	0	0	
353	353	353	353	353	353	353	353	353	353	353	353	353	353	353	353	353	353	353	353	353	353	0	0	0	0	0	0	0	
193	193	193	193	193	193	193	193	193	193	193	193	193	193	193	193	193	193	193	193	193	193	0	0	0	0	0	0	0	
484	484	484	484	484	484	484	484	484	484	484	484	484	484	484	484	484	484	484	484	484	484	0	0	0	0	0	0	0	
726	726	726	726	726	726	726	726	726	726	726	726	726	726	726	726	726	726	726	726	726	726	0	0	0	0	0	0	0	
563	563	563	563	563	563	563	563	563	563	563	563	563	563	563	563	563	563	563	563	563	563	0	0	0	0	0	0	0	
984	984	984	984	984	984	984	984	984	984	984	984	984	984	984	984	984	984	984	984	984	984	0	0	0	0	0	0	0	
114	114	114	114	114	114	114	114	114	114	114	114	114	114	114	114	114	114	114	114	114	114	0	0	0	0	0	0	0	
29	29	29	29	29	29	29	29	29	29	29	29	29	29	29	29	29	29	29	29	29	29	0	0	0	0	0	0	0	
42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	0	0	0	0	0	0	0	
271	271	271	271	271	271	271	271	271	271	271	271	271	271	271	271	271	271	271	271	271	271	0	0	0	0	0	0	0	
528	528	528	528	528	528	528	528	528	528	528	528	528	528	528	528	528	528	528	528	528	528	0	0	0	0	0	0	0	
273	273	273	273	273	273	273	273	273	273	273	273	273	273	273	273	273	273	273	273	273	273	0	0	0	0	0	0	0	
746	746	746	746	746	746	746	746	746	746	746	746	746	746	746	746	746	746	746	746	746	746	0	0	0	0	0	0	0	
641	641	641	641	641	641	641	641	641	641	641	641	641	641	641	641	641	641	641	641	641	641	0	0	0	0	0	0	0	
713	713	713	713	713	713	713	713	713	713	713	713	713	713	713	713	713	713	713	713	713	713	0	0	0	0	0	0	0	
269	269	269	269	269	269	269	269	269	269	269	269	269	269	269	269	269	269	269	269	269	269	0	0	0	0	0	0	0	
321	321	321	321	321	321	321	321	321	321	321	321	321	321	321	321	321	321	321	321	321	321	0	0	0	0	0	0	0	
616	616	616	616	616	616	616	616	616	616	616	616	616	616	616	616	616	616	616	616	616	616	0	0	0	0	0	0	0	
114	114	114	114	114	114	114	114	114	114	114	114	114	114	114	114	114	114	114	114	114	114	0	0	0	0	0	0	0	
933	933	933	933	933	933	933	933	933	933	933	933	933	933	933	933	933	933	933	933	933	933	0	0	0	0	0	0	0	
268	268	268	268	268	268	268	268	268	268	268	268	268	268	268	268	268	268	268	268	268	268	0	0	0	0	0	0	0	
234	234	234	234	234	234	234	234	234	234	234	234	234	234	234	234	234	234	234	234	234	234	0	0	0	0	0	0	0	
479	479	479	479	479	479	479	479	479	479	479	479	479	479	479	479	479	479	479	479	479	479	0	0	0	0	0	0	0	
947	947	947	947	947	947	947	947	947	947	947	947	947	947	947	947	947	947	947	947	947	947	0	0	0	0	0	0	0	
488	488	488	488	488	488	488	488	488	488	488	488	488	488	488	488	488	488	488	488	488	488	0	0	0	0	0	0	0	
101	101	101	101	101	101	101	101	101	101	101	101	101	101	101	101	101	101	101	101	101	101	0	0	0	0	0	0	0	
825	825	825	825	825	825	825	825	825	825	825	825	825	825	825	825	825	825	825	825	825	825	0	0	0	0	0	0	0	
817	817	817	817	817	817	817	817	817	817	817	817	817	817	817	817	817	817	817	817	817	817	0	0	0	0	0	0	0	
708	708	708	708	708	708	708	708	708	708	708	708	708	708	708	708	708	708	708	708	708	708	0	0	0	0	0	0	0	
435	435	435	435	435	435	435	435	435	435	435	435	435	435	435	435	435	435	435	435	435	435	0	0	0	0	0	0	0	
851	851	851	851	851	851	851	851	851	851	851	851	851	851	851	851	851	851	851	851	851	851	0	0	0	0	0	0	0	
416	416	416	416	416	416	416	416	416	416	416	416	416	416	416	416	416	416	416	416	416	416	0	0	0	0	0	0	0	
73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	0	0	0	0	0	0	0	
400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	0	0	0	0	0	0	0	
653	653	653	653	653	653	653	653	653	653	653	653	653	653	653	653	653	653	653	653	653	653	0	0	0	0	0	0	0	
216	216	216	216	216	216	216	216	216	216	216	216	216	216	216	216	216	216	216	216	216	216	0	0	0	0	0	0	0	
941	941	941	941	941	941	941	941	941	941	941	941	941	941	941	941	941	941	941	941	941	941	0	0	0	0	0	0	0	
112	112	112	112	112	112	112	112	112	112	112	112	112	112	112	112	112	112	112	112	112	112	0	0	0	0	0	0	0	
784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	0	0	0	0	0	0	0	
997	997	997	997	997	997	997	997	997	997	997	997	997	997	997	997	997	997	997	997	997	997	0	0	0	0	0	0	0	
197	197	197	197	197	197	197	197	197	197	197	197	197	197	197	197	197	197	197	197	197	197	0	0	0	0	0	0	0	
994	994	994	994	994	994	994	994	994	994	994	994	994	994	994	994	994	994	994	994	994	994	0	0	0	0	0	0	0	
236	236	236	236	236	236	236	236	236	236	236	236	236	236	236	236	236	236	236	236	236	236	0	0	0	0	0	0	0	
351	351	351	351	351	351	351	351	351	351	351	351	351	351	351	351	351	351	351	351	351	351	0	0	0	0	0	0	0	
540	540	540	540	540	540	540	540	540	540	540	540	540	540	540	540	540	540	540	540	540	540	0	0	0	0	0	0	0	
908	908	908	908	908	908	908	908	908	908	908	908	908	908	908	908	908	908	908	908	908	908	0	0	0	0	0	0	0	
900	900	900	900	900	900	900	900	900	900	900	900	900	900	900	900	900	900	900	900	900	900	0	0	0	0	0	0	0	
458	458	458	458	458	458	458	458	458	458	458	458	458	458	458	458	458	458	458	458	458	458	0	0	0	0	0	0	0	
304	304	304	304	304	304	304	304	304	304	304	304	304	304	304	304	304	304	304	304	304	304	0	0	0	0	0	0	0	
670	670	670	670	670	670	670	670	670	670	670	670	670	670	670	670	670	670	670	670	670	670	0	0	0	0	0	0	0	
616	616	616	616	616	616	616	616	616	616	616	616	616	616	616	616	616	616	616	616	616	616	0	0	0	0	0	0	0	
841	841	841	841	841	841	841	841	841	841	841	841	841	841	841	841	841	841	841	841	841	841	0	0	0	0	0	0	0	
796	796	796	796	796	796	796	796	796	796	796	796	796	796	796	796	796	796	796	796	796	796	0	0	0	0	0	0	0	
719	719	719	719	719	719	719	719	719	719	719	719	719	719	719	719	719	719	719	719	719	719	0	0	0	0	0	0	0	
589	589	589	589	589	589	589	589	589	589	589	589	589	589	589	589	589	589	589	589	589	589	0	0	0	0	0	0	0	
211	211	211	211	211	211	211	211	211	211	211	211	211	211	211	211	211	211	211	211	211	211	0	0	0	0	0	0	0	
808	808	808	808	808	808	808	808	808	808	808	808	808	808	808	808	808	808	808	808	808	808	0	0	0	0	0	0	0	
629	629	629	629	629	629	629	629	629	629	629	629	629	629	629	629	629	629	629	629	629	629	0	0	0	0	0	0	0	
331	331	331	331	331	331	331	331	331	331	331	331	331	331	331	331	331	331	331	331	331	331	0	0	0	0	0	0	0	
556	556	556	556	556	556	556	556	556	556	556	556	556	556	556	556	556	556	556	556	556	556	0	0	0	0	0	0	0	
256	256	256	256	256	256	256	256	256	256	256	256	256	256	256	256	256	256	256	256	256	256	0	0	0	0	0	0	0	
394	394	394	394	394	394	394	394	394	394	394	394	394	394	394	394	394	394	394	394	394	394	0	0	0	0	0	0	0	
418	418	418	418	418	418	418	418	418	418	418	418	418	418	418	418	418	418	418	418	418	418	0	0	0	0	0	0	0	
704	704	704	704	704	704	704	704	704	704	704	704	704	704	704	704	704	704	704	704	704	704	0	0	0	0	0	0	0	
519	519	519	519	519	519	519	519	519	519	519	519	519	519	519	519	519	519	519	519	519	519	0	0	0	0	0	0	0	
211	211	211	211	211	211	211	211	211	211	211	211	211	211	211	211	211	211	211	211	211	211	0	0	0	0	0	0	0	
301	301	301	301	301	301	301	301	301	301	301	301	301	301	301	301	301	301	301	301	301	301	0	0	0	0	0	0	0	
447	447	447	447	447	447	447	447	447	447	447	447	447	447	447	447	447	447	447	447	447	447	0	0	0	0	0	0	0	
90	90	90	90	90	90	90	90	90	90	90	90	90	90	90	90	90	90	90	90	90	90	0	0	0	0	0	0	0	
600	600	600	600	600	600	600	600	600	600	600	600	600	600	600	600	600	600	600	600	600	600	0	0	0	0	0	0	0	
432	432	432	432	432	432	432	432	432	432	432	432	432	432	432	432	432	432	432	432	432	432	0	0	0	0	0	0	0	
312	312	312	312	312	312	312	312	312	312	312	312	312	312	312	312	312	312	312	312	312	312	0	0	0	0	0	0	0	
936	936	936	936	936	936	936	936	936	936	936	936	936	936	936	936	936	936	936	936	936	936	0	0	0	0	0	0	0	
223	223	223	223	223	223	223	223	223	223	223	223	223	223	223	223	223	223	223	223	223	223	0	0	0	0	0	0	0	
841	841	841	841	841	841	841	841	841	841	841	841	841	841	841	841	841	841	841	841	841	841	0	0	0	0	0	0	0	
382	382	382	382	382	382	382	382	382	382	382	382	382	382	382	382	382	382	382	382	382	382	0	0	0	0	0	0	0	
105	105	105	105	105	105	105	105	105	105	105	105	105	105	105	105	105	105	105	105	105	105	0	0	0	0	0	0	0	
235	235	235	235	235	235	235	235	235	235	235	235	235	235	235	235	235	235	235	235	235	235	0	0	0	0	0	0	0	
516	516	516	516	516	516	516	516	516	516	516	516	516	516	516	516	516	516	516	516	516	516	0	0	0	0	0	0	0	
689	689	689	689	689	689	689	689	689	689	689	689	689	689	689	689	689	689	689	689	689	689	0	0	0	0	0	0	0	
311	311	311	311	311	311	311	311	311	311	311	311	311	311	311	311	311	311	311	311	311	311	0	0	0	0	0	0	0	
476	476	476	476	476	476	476	476	476	476	476	476	476	476	476	476	476	476	476	476	476	476	0	0	0	0	0	0	0	
623	623	623	623	623	623	623	623	623	623	623	623	623	623	623	623	623	623	623	623	623	623	0	0	0	0	0	0	0	
150	150	150	150	150	150	150	150	150	150	150	150	150	150	150	150	150	150	150	150	150	150	0	0	0	0	0	0	0	
931	931	931	931	931	931	931	931	931	931	931	931	931	931	931	931	931	931	931	931	931	931	0	0	0	0	0	0	0	
121	121	121	121	121	121	121	121	121	121	121	121	121	121	121	121	121	121	121	121	121	121	0	0	0	0	0	0	0	
733	733	733	733	733	733	733	733	733	733	733	733	733	733	733	733	733	733	733	733	733	733	0	0	0	0	0	0	0	
467	467	467	467	467	467	467	467	467	467	467	467	467	467	467	467	467	467	467	467	467	467	0	0	0	0	0	0	0	
925	925	925	925	925	925	925	925	925	925	925	925	925	925	925	925	925	925	925	925	925	925	0	0	0	0	0	0	0	
556	556	556	556	556	556	556	556	556	556	556	556	556	556	556	556	556	556	556	556	556	556	0	0	0	0	0	0	0	
522	522	522	522	522	522	522	522	522	522	522	522	522	522	522	522	522	522	522	522	522	522	0	0	0	0	0	0	0	
426	426	426	426	426	426	426	426	426	426	426	426	426	426	426	426	426	426	426	426	426	426	0	0	0	0	0	0	0	
895	895	895	895	895	895	895	895	895	895	895	895	895	895	895	895	895	895	895	895	895	895	0	0	0	0	0	0	0	
344	344	344	344	344	344	344	344	344	344	344	344	344	344	344	344	344	344	344	344	344	344	0	0	0	0	0	0	0	
856	856	856	856	856	856	856	856	856	856	856	856	856	856	856	856	856	856	856	856	856	856	0	0	0	0	0	0	0	
919	919	919	919	919	919	919	919	919	919	919	919	919	919	919	919	919	919	919	919	919	919	0	0	0	0	0	0	0	
691	691	691	691	691	691	691	691	691	691	691	691	691	691	691	691	691	691	691	691	691	691	0	0	0	0	0	0	0	
647	647	647	647	647	647	647	647	647	647	647	647	647	647	647	647	647	647	647	647	647	647	0	0	0	0	0	0	0	
947	947	947	947	947	947	947	947	947	947	947	947	947	947	947	947	947	947	947	947	947	947	0	0	0	0	0	0	0	
445	445	445	445	445	445	445	445	445	445	445	445	445	445	445	445	445	445	445	445	445	445	0	0	0	0	0	0	0	
724	724	724	724	724	724	724	724	724	724	724	724	724	724	724	724	724	724	724	724	724	724	0	0	0	0	0	0	0	
570	570	570	570	570	570	570	570	570	570	570	570	570	570	570	570	570	570	570	570	570	570	0	0	0	0	0	0	0	
484	484	484	484	484	484	484	484	484	484	484	484	484	484	484	484	484	484	484	484	484	484	0	0	0	0	0	0	0	
821	821	821	821	821	821	821	821	821	821	821	821	821	821	821	821	821	821	821	821	821	821	0	0	0	0	0	0	0	
355	355	355	355	355	355	355	355	355	355	355	355	355	355	355	355	355	355	355	355	355	355	0	0	0	0	0	0	0	
419	419	419	419	419	419	419	419	419	419	419	419	419	419	419	419	419	419	419	419	419	419	0	0	0	0	0	0	0	
1020	1020	1020	1020	1020	1020	1020	1020	1020	1020	1020	1020	1020	1020	1020	1020	1020	1020	1020	1020	1020	1020	0	0	0	0	0	0	0	
689	689	689	689	689	689	689	689	689	689	689	689	689	689	689	689	689	689	689	689	689	689	0	0	0	0	0	0	0	
994	994	994	994	994	994	994	994	994	994	994	994	994	994	994	994	994	994	994	994	994	994	0	0	0	0	0	0	0	
324	324	324	324	324	324	324	324	324	324	324	324	324	324	324	324	324	324	324	324	324	324	0	0	0	0	0	0	0	
222	222	222	222	222	222	222	222	222	222	222	222	222	222	222	222	222	222	222	222	222	222	0	0	0	0	0	0	0	
689	689	689	689	689	689	689	689	689	689	689	689	689	689	689	689	689	689	689	689	689	689	0	0	0	0	0	0	0	
230	230	230	230	230	230	230	230	230	230	230	230	230	230	230	230	230	230	230	230	230	230	0	0	0	0	0	0	0	
758	758	758	758	758	758	758	758	758	758	758	758	758	758	758	758	758	758	758	758	758	758	0	0	0	0	0	0	0	
361	361	361	361	361	361	361	361	361	361	361	361	361	361	361	361	361	361	361	361	361	361	0	0	0	0	0	0	0	
895	895	895	895	895	895	895	895	895	895	895	895	895	895	895	895	895	895	895	895	895	895	0	0	0	0	0	0	0	
886	886	886	886	886	886	886	886	886	886	886	886	886	886	886	886	886	886	886	886	886	886	0	0	0	0	0	0	0	
383	383	383	383	383	383	383	383	383	383	383	383	383	383	383	383	383	383	383	383	383	383	0	0	0	0	0	0	0	
889	889	889	889	889	889	889	889	889	889	889	889	889	889	889	889	889	889	889	889	889	889	0	0	0	0	0	0	0	
512	512	512	512	512	512	512	512	512	512	512	512	512	512	512	512	512	512	512	512	512	512	0	0	0	0	0	0	0	
592	592	592	592	592	592	592	592	592	592	592	592	592	592	592	592	592	592	592	592	592	592	0	0	0	0	0	0	0	
947	947	947	947	947	947	947	947	947	947	947	947	947	947	947	947	947	947	947	947	947	947	0	0	0	0	0	0	0	
635	635	635	635	635	635	635	635	635	635	635	635	635	635	635	635	635	635	635	635	635	635	0	0	0	0	0	0	0	
647	647	647	647	647	647	647	647	647	647	647	647	647	647	647	647	647	647	647	647	647	647	0	0	0	0	0	0	0	
191	191	191	191	191	191	191	191	191	191	191	191	191	191	191	191	191	191	191	191	191	191	0	0	0	0	0	0	0	
118	118	118	118	118	118	118	118	118	118	118	118	118	118	118	118	118	118	118	118	118	118	0	0	0	0	0	0	0	
530	530	530	530	530	530	530	530	530	530	530	530	530	530	530	530	530	530	530	530	530	530	0	0	0	0	0	0	0	
705	705	705	705	705	705	705	705	705	705	705	705	705	705	705	705	705	705	705	705	705	705	0	0	0	0	0	0	0	
479	479	479	479	479	479	479	479	479	479	479	479	479	479	479	479	479	479	479	479	479	479	0	0	0	0	0	0	0	
1033	1033	1033	1033	1033	1033	1033	1033	1033	1033	1033	1033	1033	1033	1033	1033	1033	1033	1033	1033	1033	1033	0	0	0	0	0	0	0	
801	801	801	801	801	801	801	801	801	801	801	801	801	801	801	801	801	801	801	801	801	801	0	0	0	0	0	0	0	
569	569	569	569	569	569	569	569	569	569	569	569	569	569	569	569	569	569	569	569	569	569	0	0	0	0	0	0	0	
398	398	398	398	398	398	398	398	398	398	398	398	398	398	398	398	398	398	398	398	398	398	0	0	0	0	0	0	0	
180	180	180	180	180	180	180	180	180	180	180	180	180	180	180	180	180	180	180	180	180	180	0	0	0	0	0	0	0	
1075	1075	1075	1075	1075	1075	1075	1075	1075	1075	1075	1075	1075	1075	1075	1075	1075	1075	1075	1075	1075	1075	0	0	0	0	0	0	0	
850	850	850	850	850	850	850	850	850	850	850	850	850	850	850	850	850	850	850	850	850	850	0	0	0	0	0	0	0	
99	99	99	99	99	99	99	99	99	99	99	99	99	99	99	99	99	99	99	99	99	99	0	0	0	0	0	0	0	
909	909	909	909	909	909	909	909	909	909	909	909	909	909	909	909	909	909	909	909	909	909	0	0	0	0	0	0	0	
901	901	901	901	901	901	901	901	901	901	901	901	901	901	901	901	901	901	901	901	901	901	0	0	0	0	0	0	0	
617	617	617	617	617	617	617	617	617	617	617	617	617	617	617	617	617	617	617	617	617	617	0	0	0	0	0	0	0	
206	206	206	206	206	206	206	206	206	206	206	206	206	206	206	206	206	206	206	206	206	206	0	0	0	0	0	0	0	
148	148	148	148	148	148	148	148	148	148	148	148	148	148	148	148	148	148	148	148	148	148	0	0	0	0	0	0	0	
577	577	577	577	577	577	577	577	577	577	577	577	577	577	577	577	577	577	577	577	577	577	0	0	0	0	0	0	0	
704	704	704	704	704	704	704	704	704	704	704	704	704	704	704	704	704	704	704	704	704	704	0	0	0	0	0	0	0	
436	436	436	436	436	436	436	436	436	436	436	436	436	436	436	436	436	436	436	436	436	436	0	0	0	0	0	0	0	
935	935	935	935	935	935	935	935	935	935	935	935	935	935	935	935	935	935	935	935	935	935	0	0	0	0	0	0	0	
297	297	297	297	297	297	297	297	297	297	297	297	297	297	297	297	297	297	297	297	297	297	0	0	0	0	0	0	0	
238	238	238	238	238	238	238	238	238	238	238	238	238	238	238	238	238	238	238	238	238	238	0	0	0	0	0	0	0	
1081	1081	1081	1081	1081	1081	1081	1081	1081	1081	1081	1081	1081	1081	1081	1081	1081	1081	1081	1081	1081	1081	0	0	0	0	0	0	0	
1059	1059	1059	1059	1059	1059	1059	1059	1059	1059	1059	1059	1059	1059	1059	1059	1059	1059	1059	1059	1059	1059	0	0	0	0	0	0	0	
130	130	130	130	130	130	130	130	130	130	130	130	130	130	130	130	130	130	130	130	130	130	0	0	0	0	0	0	0	
404	404	404	404	404	404	404	404	404	404	404	404	404	404	404	404	404	404	404	404	404	404	0	0	0	0	0	0	0	
853	853	853	853	853	853	853	853	853	853	853	853	853	853	853	853	853	853	853	853	853	853	0	0	0	0	0	0	0	
530	530	530	530	530	530	530	530	530	530	530	530	530	530	530	530	530	530	530	530	530	530	0	0	0	0	0	0	0	
946	946	946	946	946	946	946	946	946	946	946	946	946	946	946	946	946	946	946	946	946	946	0	0	0	0	0	0	0	
869	869	869	869	869	869	869	869	869	869	869	869	869	869	869	869	869	869	869	869	869	869	0	0	0	0	0	0	0	
1026	1026	1026	1026	1026	1026	1026	1026	1026	1026	1026	1026	1026	1026	1026	1026	1026	1026	1026	1026	1026	1026	0	0	0	0	0	0	0	
929	929	929	929	929	929	929	929	929	929	929	929	929	929	929	929	929	929	929	929	929	929	0	0	0	0	0	0	0	
720	720	720	720	720	720	720	720	720	720	720	720	720	720	720	720	720	720	720	720	720	720	0	0	0	0	0	0	0	
325	325	325	325	325	325	325	325	325	325	325	325	325	325	325	325	325	325	325	325	325	325	0	0	0	0	0	0	0	
978	978	978	978	978	978	978	978	978	978	978	978	978	978	978	978	978	978	978	978	978	978	0	0	0	0	0	0	0	
402	402	402	402	402	402	402	402	402	402	402	402	402	402	402	402	402	402	402	402	402	402	0	0	0	0	0	0	0	
296	296	296	296	296	296	296	296	296	296	296	296	296	296	296	296	296	296	296	296	296	296	0	0	0	0	0	0	0	
1046	1046	1046	1046	1046	1046	1046	1046	1046	1046	1046	1046	1046	1046	1046	1046	1046	1046	1046	1046	1046	1046	0	0	0	0	0	0	0	
607	607	607	607	607	607	607	607	607	607	607	607	607	607	607	607	607	607	607	607	607	607	0	0	0	0	0	0	0	
737	737	737	737	737	737	737	737	737	737	737	737	737	737	737	737	737	737	737	737	737	737	0	0	0	0	0	0	0	
373	373	373	373	373	373	373	373	373	373	373	373	373	373	373	373	373	373	373	373	373	373	0	0	0	0	0	0	0	
131	131	131	131	131	131	131	131	131	131	131	131	131	131	131	131	131	131	131	131	131	131	0	0	0	0	0	0	0	
762	762	762	762	762	762	762	762	762	762	762	762	762	762	762	762	762	762	762	762	762	762	0	0	0	0	0	0	0	
